DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
551,1475,351,31436,56314,VND->LMD,232.3,0,0,0,0.0,0,0,0,0.0,31436,0.0,846.0,232.3,1,232.3,622.06,292.05,1.5,8.0,LTL,6.5,1.0,328.54,1.0
551,1476,351,1004,56359,VND->FC,232.1,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,846.0,571.8,2,232.3,622.06,292.05,2.0,8.0,LTL,6.0,0.0,0.0,0.0
551,1477,351,1005,56360,VND->FC,474.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,846.0,717.1,2,232.3,622.06,292.05,2.4,8.0,LTL,5.6,0.0,0.0,0.0
551,1478,351,1004,56359,VND->FC,232.1,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,846.0,571.8,2,232.3,622.06,292.05,1.0,8.0,TL,7.0,0.0,0.0,0.0
551,1479,351,1005,56360,VND->FC,474.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,846.0,717.1,2,232.3,622.06,292.05,1.3,8.0,TL,6.7,0.0,0.0,0.0
551,1480,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,846.0,1018.7,3,232.3,622.06,292.05,3.0,8.0,LTL,5.0,0.0,0.0,0.0
551,1481,351,1004,56359,VND->FC,232.1,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,846.0,1018.7,3,232.3,622.06,292.05,1.9,8.0,TL,6.1,0.0,0.0,0.0
552,1482,351,31446,56324,VND->LMD,387.9,0,0,0,0.0,0,0,0,0.0,31446,0.0,4899.0,387.9,1,387.9,6710.96,2831.63,1.5,6.0,LTL,4.5,0.0,1242.65,1.0
552,1483,351,1004,56359,VND->FC,232.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,4899.0,625.2,2,387.9,6710.96,2831.63,2.0,6.0,LTL,4.0,0.0,0.0,0.0
552,1484,351,1004,56359,VND->FC,232.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,4899.0,625.2,2,387.9,6710.96,2831.63,1.1,6.0,TL,4.9,0.0,0.0,0.0
539,1485,351,31449,56327,VND->LMD,541.6,0,0,0,0.0,0,0,0,0.0,31449,0.0,580.0,541.6,1,541.6,3222.22,1884.34,1.5,5.0,LTL,3.5,1.0,332.51,1.0
539,1486,351,1004,56359,VND->FC,232.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,580.0,554.9,2,541.6,3222.22,1884.34,2.0,5.0,LTL,3.0,0.0,0.0,0.0
539,1487,351,1004,56359,VND->FC,232.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,580.0,554.9,2,541.6,3222.22,1884.34,1.0,5.0,TL,4.0,0.0,0.0,0.0
500,1488,362,31329,57934,VND->LMD,1019.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,1934.0,1019.8,1,1019.8,5525.71,2466.83,2.5,9.0,LTL,6.5,1.0,1338.33,1.0
500,1489,362,1003,58085,VND->FC,260.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1934.0,1414.4,2,1019.8,5525.71,2466.83,4.0,9.0,LTL,5.0,0.0,0.0,0.0
500,1490,362,1005,58087,VND->FC,309.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1934.0,1174.0,2,1019.8,5525.71,2466.83,3.1,9.0,LTL,5.9,0.0,0.0,0.0
500,1491,362,1003,58085,VND->FC,260.2,31329,475,FC->LMD,1154.2,0,0,0,0.0,31329,0.02,1934.0,1414.4,2,1019.8,5525.71,2466.83,2.6,9.0,TL,6.4,0.0,0.0,0.0
500,1492,362,1005,58087,VND->FC,309.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1934.0,1174.0,2,1019.8,5525.71,2466.83,2.1,9.0,TL,6.9,0.0,0.0,0.0
500,1493,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,1934.0,1691.0,3,1019.8,5525.71,2466.83,4.0,9.0,LTL,5.0,0.0,0.0,0.0
500,1494,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31329,791,FC->LMD,864.6,31329,0.04,1934.0,1691.0,3,1019.8,5525.71,2466.83,3.1,9.0,TL,5.9,0.0,0.0,0.0
501,1495,362,31334,57939,VND->LMD,677.7,0,0,0,0.0,0,0,0,0.0,31334,0.0,3945.0,677.7,1,677.7,2739.58,1915.79,2.5,8.0,LTL,5.5,3.0,1588.55,1.0
501,1496,362,1003,58085,VND->FC,260.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3945.0,1037.0,2,677.7,2739.58,1915.79,3.0,8.0,LTL,5.0,0.0,0.0,0.0
501,1497,362,1004,58086,VND->FC,444.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3945.0,677.8,2,677.7,2739.58,1915.79,2.3,8.0,LTL,5.7,0.0,0.0,0.0
501,1498,362,1003,58085,VND->FC,260.2,31334,480,FC->LMD,776.8,0,0,0,0.0,31334,0.02,3945.0,1037.0,2,677.7,2739.58,1915.79,1.9,8.0,TL,6.1,0.0,0.0,0.0
501,1499,362,1004,58086,VND->FC,444.5,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,3945.0,677.8,2,677.7,2739.58,1915.79,1.2,8.0,TL,6.8,0.0,0.0,0.0
501,1500,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3945.0,1053.0,3,677.7,2739.58,1915.79,3.0,8.0,LTL,5.0,0.0,0.0,0.0
501,1501,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31334,638,FC->LMD,233.3,31334,0.04,3945.0,1053.0,3,677.7,2739.58,1915.79,1.9,8.0,TL,6.1,0.0,0.0,0.0
484,1502,362,31337,57942,VND->LMD,275.0,0,0,0,0.0,0,0,0,0.0,31337,0.0,1043.0,275.0,1,275.0,3364.52,2420.52,1.5,6.0,LTL,4.5,1.0,413.26,1.0
484,1503,362,1003,58085,VND->FC,260.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1043.0,409.0,2,275.0,3364.52,2420.52,1.5,6.0,LTL,4.5,0.0,0.0,0.0
484,1504,362,1003,58085,VND->FC,260.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,1043.0,409.0,2,275.0,3364.52,2420.52,0.7,6.0,TL,5.3,0.0,0.0,0.0
502,1505,362,31346,57951,VND->LMD,365.3,0,0,0,0.0,0,0,0,0.0,31346,0.0,1215.0,365.3,1,365.3,3681.82,2301.14,1.5,7.0,LTL,5.5,1.0,521.62,1.0
502,1506,362,1003,58085,VND->FC,260.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1215.0,798.4000000000001,2,365.3,3681.82,2301.14,2.0,7.0,LTL,5.0,0.0,0.0,0.0
502,1507,362,1004,58086,VND->FC,444.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1215.0,580.4,2,365.3,3681.82,2301.14,1.8,7.0,LTL,5.2,0.0,0.0,0.0
502,1508,362,1003,58085,VND->FC,260.2,31346,492,FC->LMD,538.2,0,0,0,0.0,31346,0.02,1215.0,798.4000000000001,2,365.3,3681.82,2301.14,1.5,7.0,TL,5.5,0.0,0.0,0.0
502,1509,362,1004,58086,VND->FC,444.5,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1215.0,580.4,2,365.3,3681.82,2301.14,1.1,7.0,TL,5.9,0.0,0.0,0.0
502,1510,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1215.0,955.6,3,365.3,3681.82,2301.14,2.5,7.0,LTL,4.5,0.0,0.0,0.0
502,1511,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31346,650,FC->LMD,135.9,31346,0.04,1215.0,955.6,3,365.3,3681.82,2301.14,1.7,7.0,TL,5.3,0.0,0.0,0.0
503,1512,362,31349,57954,VND->LMD,246.4,0,0,0,0.0,0,0,0,0.0,31349,0.0,5922.0,246.4,1,246.4,10966.67,5247.21,1.5,5.0,LTL,3.5,0.0,1062.98,1.0
503,1513,362,1003,58085,VND->FC,260.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5922.0,274.1,2,246.4,10966.67,5247.21,1.5,5.0,LTL,3.5,0.0,0.0,0.0
503,1514,362,1003,58085,VND->FC,260.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,5922.0,274.1,2,246.4,10966.67,5247.21,0.5,5.0,TL,4.5,0.0,0.0,0.0
486,1515,362,31378,57983,VND->LMD,904.3,0,0,0,0.0,0,0,0,0.0,31378,0.0,2170.0,904.3,1,904.3,4617.02,3664.3,2.5,8.0,LTL,5.5,2.0,1281.45,1.0
486,1516,362,1003,58085,VND->FC,260.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,2170.0,1290.7,2,904.3,4617.02,3664.3,3.0,8.0,LTL,5.0,0.0,0.0,0.0
486,1517,362,1004,58086,VND->FC,444.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2170.0,917.7,2,904.3,4617.02,3664.3,2.3,8.0,LTL,5.7,0.0,0.0,0.0
486,1518,362,1003,58085,VND->FC,260.2,31378,524,FC->LMD,1030.5,0,0,0,0.0,31378,0.02,2170.0,1290.7,2,904.3,4617.02,3664.3,2.3,8.0,TL,5.7,0.0,0.0,0.0
486,1519,362,1004,58086,VND->FC,444.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2170.0,917.7,2,904.3,4617.02,3664.3,1.7,8.0,TL,6.3,0.0,0.0,0.0
486,1520,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,2170.0,1292.9,3,904.3,4617.02,3664.3,3.0,8.0,LTL,5.0,0.0,0.0,0.0
486,1521,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31378,682,FC->LMD,473.2,31378,0.04,2170.0,1292.9,3,904.3,4617.02,3664.3,2.4,8.0,TL,5.6,0.0,0.0,0.0
487,1522,362,31379,57984,VND->LMD,381.7,0,0,0,0.0,0,0,0,0.0,31379,0.0,1231.0,381.7,1,381.7,2238.18,565.2,1.5,5.0,LTL,3.5,1.0,536.72,1.0
487,1523,362,1003,58085,VND->FC,260.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1231.0,507.0,2,381.7,2238.18,565.2,2.0,5.0,LTL,3.0,0.0,0.0,0.0
487,1524,362,1003,58085,VND->FC,260.2,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1231.0,507.0,2,381.7,2238.18,565.2,0.9,5.0,TL,4.1,0.0,0.0,0.0
495,1525,362,31381,57986,VND->LMD,227.5,0,0,0,0.0,0,0,0,0.0,31381,0.0,1445.0,227.5,1,227.5,2408.33,1627.25,1.5,8.0,LTL,6.5,1.0,521.07,1.0
495,1526,362,1003,58085,VND->FC,260.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1445.0,746.2,2,227.5,2408.33,1627.25,2.0,8.0,LTL,6.0,0.0,0.0,0.0
495,1527,362,1005,58087,VND->FC,309.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1445.0,392.6,2,227.5,2408.33,1627.25,1.6,8.0,LTL,6.4,0.0,0.0,0.0
495,1528,362,1003,58085,VND->FC,260.2,31381,527,FC->LMD,486.0,0,0,0,0.0,31381,0.02,1445.0,746.2,2,227.5,2408.33,1627.25,1.4,8.0,TL,6.6,0.0,0.0,0.0
495,1529,362,1005,58087,VND->FC,309.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,1445.0,392.6,2,227.5,2408.33,1627.25,0.7,8.0,TL,7.3,0.0,0.0,0.0
495,1530,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1445.0,909.6,3,227.5,2408.33,1627.25,2.5,8.0,LTL,5.5,0.0,0.0,0.0
495,1531,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31381,843,FC->LMD,83.2,31381,0.04,1445.0,909.6,3,227.5,2408.33,1627.25,1.7,8.0,TL,6.3,0.0,0.0,0.0
496,1532,362,31390,57995,VND->LMD,113.9,0,0,0,0.0,0,0,0,0.0,31390,0.0,1562.0,113.9,1,113.9,5785.19,2892.59,1.0,5.0,LTL,4.0,1.0,481.41,1.0
496,1533,362,1003,58085,VND->FC,260.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1562.0,478.2,2,113.9,5785.19,2892.59,2.0,5.0,LTL,3.0,0.0,0.0,0.0
496,1534,362,1003,58085,VND->FC,260.2,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,1562.0,478.2,2,113.9,5785.19,2892.59,0.9,5.0,TL,4.1,0.0,0.0,0.0
504,1535,362,31392,57997,VND->LMD,481.0,0,0,0,0.0,0,0,0,0.0,31392,0.0,4170.0,481.0,1,481.0,11583.33,9049.48,1.5,7.0,LTL,5.5,0.0,1360.93,1.0
504,1536,362,1003,58085,VND->FC,260.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4170.0,830.5999999999999,2,481.0,11583.33,9049.48,2.0,7.0,LTL,5.0,0.0,0.0,0.0
504,1537,362,1004,58086,VND->FC,444.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4170.0,504.4,2,481.0,11583.33,9049.48,1.8,7.0,LTL,5.2,0.0,0.0,0.0
504,1538,362,1003,58085,VND->FC,260.2,31392,538,FC->LMD,570.4,0,0,0,0.0,31392,0.02,4170.0,830.5999999999999,2,481.0,11583.33,9049.48,1.5,7.0,TL,5.5,0.0,0.0,0.0
504,1539,362,1004,58086,VND->FC,444.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4170.0,504.4,2,481.0,11583.33,9049.48,0.9,7.0,TL,6.1,0.0,0.0,0.0
504,1540,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4170.0,879.6,3,481.0,11583.33,9049.48,2.5,7.0,LTL,4.5,0.0,0.0,0.0
504,1541,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31392,696,FC->LMD,59.9,31392,0.04,4170.0,879.6,3,481.0,11583.33,9049.48,1.6,7.0,TL,5.4,0.0,0.0,0.0
488,1542,362,31397,58002,VND->LMD,624.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,189.0,624.0,1,624.0,510.81,378.38,1.5,8.0,LTL,6.5,1.0,168.24,1.0
488,1543,362,1003,58085,VND->FC,260.2,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,189.0,1076.2,2,624.0,510.81,378.38,3.0,8.0,LTL,5.0,0.0,0.0,0.0
488,1544,362,1005,58087,VND->FC,309.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,189.0,730.8,2,624.0,510.81,378.38,2.1,8.0,LTL,5.9,0.0,0.0,0.0
488,1545,362,1003,58085,VND->FC,260.2,31397,543,FC->LMD,816.0,0,0,0,0.0,31397,0.02,189.0,1076.2,2,624.0,510.81,378.38,2.0,8.0,TL,6.0,0.0,0.0,0.0
488,1546,362,1005,58087,VND->FC,309.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,189.0,730.8,2,624.0,510.81,378.38,1.3,8.0,TL,6.7,0.0,0.0,0.0
488,1547,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,189.0,1247.8000000000002,3,624.0,510.81,378.38,3.0,8.0,LTL,5.0,0.0,0.0,0.0
488,1548,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31397,859,FC->LMD,421.4,31397,0.04,189.0,1247.8000000000002,3,624.0,510.81,378.38,2.3,8.0,TL,5.7,0.0,0.0,0.0
489,1549,362,31398,58003,VND->LMD,291.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,1689.0,291.7,1,291.7,5630.0,4504.0,1.5,8.0,LTL,6.5,1.0,647.41,1.0
489,1550,362,1003,58085,VND->FC,260.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1689.0,793.7,2,291.7,5630.0,4504.0,2.0,8.0,LTL,6.0,0.0,0.0,0.0
489,1551,362,1005,58087,VND->FC,309.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1689.0,400.2,2,291.7,5630.0,4504.0,1.6,8.0,LTL,6.4,0.0,0.0,0.0
489,1552,362,1003,58085,VND->FC,260.2,31398,544,FC->LMD,533.5,0,0,0,0.0,31398,0.02,1689.0,793.7,2,291.7,5630.0,4504.0,1.4,8.0,TL,6.6,0.0,0.0,0.0
489,1553,362,1005,58087,VND->FC,309.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,1689.0,400.2,2,291.7,5630.0,4504.0,0.7,8.0,TL,7.3,0.0,0.0,0.0
489,1554,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1689.0,917.2,3,291.7,5630.0,4504.0,2.5,8.0,LTL,5.5,0.0,0.0,0.0
489,1555,362,1003,58085,VND->FC,260.2,1005,471,FC->FC,566.2,31398,860,FC->LMD,90.8,31398,0.04,1689.0,917.2,3,291.7,5630.0,4504.0,1.7,8.0,TL,6.3,0.0,0.0,0.0
491,1556,362,31402,58007,VND->LMD,237.9,0,0,0,0.0,0,0,0,0.0,31402,0.0,1217.0,237.9,1,237.9,3579.41,2402.29,1.5,6.0,LTL,4.5,1.0,452.76,1.0
491,1557,362,1003,58085,VND->FC,260.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1217.0,567.0,2,237.9,3579.41,2402.29,2.0,6.0,LTL,4.0,0.0,0.0,0.0
491,1558,362,1003,58085,VND->FC,260.2,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1217.0,567.0,2,237.9,3579.41,2402.29,1.0,6.0,TL,5.0,0.0,0.0,0.0
492,1559,362,31430,58035,VND->LMD,305.3,0,0,0,0.0,0,0,0,0.0,31430,0.0,495.0,305.3,1,305.3,1455.88,1111.36,1.5,7.0,LTL,5.5,1.0,232.87,1.0
492,1560,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,495.0,619.9,2,305.3,1455.88,1111.36,2.0,7.0,LTL,5.0,0.0,0.0,0.0
492,1561,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,495.0,648.5,2,305.3,1455.88,1111.36,1.8,7.0,LTL,5.2,0.0,0.0,0.0
492,1562,362,1003,58085,VND->FC,260.2,31430,576,FC->LMD,359.7,0,0,0,0.0,31430,0.02,495.0,619.9,2,305.3,1455.88,1111.36,1.1,7.0,TL,5.9,0.0,0.0,0.0
492,1563,362,1004,58086,VND->FC,444.5,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,495.0,648.5,2,305.3,1455.88,1111.36,1.2,7.0,TL,5.8,0.0,0.0,0.0
492,1564,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,495.0,1023.7,3,305.3,1455.88,1111.36,2.5,7.0,LTL,4.5,0.0,0.0,0.0
492,1565,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31430,734,FC->LMD,204.0,31430,0.04,495.0,1023.7,3,305.3,1455.88,1111.36,1.9,7.0,TL,5.1,0.0,0.0,0.0
499,1566,362,31445,58050,VND->LMD,720.4,0,0,0,0.0,0,0,0,0.0,31445,0.0,1049.0,720.4,1,720.4,3746.43,2371.16,2.5,6.0,LTL,3.5,1.0,629.04,1.0
499,1567,362,1003,58085,VND->FC,260.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1049.0,977.1,2,720.4,3746.43,2371.16,3.0,6.0,LTL,3.0,0.0,0.0,0.0
499,1568,362,1003,58085,VND->FC,260.2,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1049.0,977.1,2,720.4,3746.43,2371.16,1.8,6.0,TL,4.2,0.0,0.0,0.0
506,1569,362,31446,58051,VND->LMD,832.0,0,0,0,0.0,0,0,0,0.0,31446,0.0,1044.0,832.0,1,832.0,1969.81,1201.1,2.5,9.0,LTL,6.5,1.0,679.76,1.0
506,1570,362,1003,58085,VND->FC,260.2,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1044.0,1206.0,2,832.0,1969.81,1201.1,3.0,9.0,LTL,6.0,0.0,0.0,0.0
506,1571,362,1004,58086,VND->FC,444.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1044.0,837.6,2,832.0,1969.81,1201.1,2.3,9.0,LTL,6.7,0.0,0.0,0.0
506,1572,362,1003,58085,VND->FC,260.2,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1044.0,1206.0,2,832.0,1969.81,1201.1,2.2,9.0,TL,6.8,0.0,0.0,0.0
506,1573,362,1004,58086,VND->FC,444.5,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1044.0,837.6,2,832.0,1969.81,1201.1,1.5,9.0,TL,7.5,0.0,0.0,0.0
506,1574,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1044.0,1212.8000000000002,3,832.0,1969.81,1201.1,3.0,9.0,LTL,6.0,0.0,0.0,0.0
506,1575,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1044.0,1212.8000000000002,3,832.0,1969.81,1201.1,2.2,9.0,TL,6.8,0.0,0.0,0.0
493,1576,362,31449,58054,VND->LMD,393.7,0,0,0,0.0,0,0,0,0.0,31449,0.0,1138.0,393.7,1,393.7,1025.23,707.06,1.5,9.0,LTL,7.5,1.0,507.05,1.0
493,1577,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1138.0,593.9,2,393.7,1025.23,707.06,2.0,9.0,LTL,7.0,0.0,0.0,0.0
493,1578,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1138.0,767.3,2,393.7,1025.23,707.06,2.3,9.0,LTL,6.7,0.0,0.0,0.0
493,1579,362,1003,58085,VND->FC,260.2,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1138.0,593.9,2,393.7,1025.23,707.06,1.1,9.0,TL,7.9,0.0,0.0,0.0
493,1580,362,1004,58086,VND->FC,444.5,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1138.0,767.3,2,393.7,1025.23,707.06,1.4,9.0,TL,7.6,0.0,0.0,0.0
493,1581,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1138.0,1142.5,3,393.7,1025.23,707.06,3.0,9.0,LTL,6.0,0.0,0.0,0.0
493,1582,362,1003,58085,VND->FC,260.2,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1138.0,1142.5,3,393.7,1025.23,707.06,2.1,9.0,TL,6.9,0.0,0.0,0.0
599,1583,363,31337,58099,VND->LMD,642.8,0,0,0,0.0,0,0,0,0.0,31337,0.0,199.0,642.8,1,642.8,621.88,376.9,1.5,8.0,LTL,6.5,1.0,175.72,1.0
599,1584,363,1005,58244,VND->FC,109.2,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,199.0,649.6,2,642.8,621.88,376.9,2.0,8.0,LTL,6.0,0.0,0.0,0.0
599,1585,363,1003,58242,VND->FC,674.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,199.0,823.5,2,642.8,621.88,376.9,2.2,8.0,LTL,5.8,0.0,0.0,0.0
599,1586,363,1005,58244,VND->FC,109.2,31337,799,FC->LMD,540.4,0,0,0,0.0,31337,0.02,199.0,649.6,2,642.8,621.88,376.9,1.2,8.0,TL,6.8,0.0,0.0,0.0
599,1587,363,1003,58242,VND->FC,674.7,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,199.0,823.5,2,642.8,621.88,376.9,1.5,8.0,TL,6.5,0.0,0.0,0.0
599,1588,363,1005,58244,VND->FC,109.2,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,199.0,824.2,3,642.8,621.88,376.9,2.5,8.0,LTL,5.5,0.0,0.0,0.0
599,1589,363,1005,58244,VND->FC,109.2,1003,785,FC->FC,566.2,31337,483,FC->LMD,148.8,31337,0.04,199.0,824.2,3,642.8,621.88,376.9,1.5,8.0,TL,6.5,0.0,0.0,0.0
600,1590,363,31365,58127,VND->LMD,942.3,0,0,0,0.0,0,0,0,0.0,31365,0.0,194.0,942.3,1,942.3,692.86,433.04,2.5,8.0,LTL,5.5,1.0,215.36,1.0
600,1591,363,1005,58244,VND->FC,109.2,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,194.0,942.4,2,942.3,692.86,433.04,3.0,8.0,LTL,5.0,0.0,0.0,0.0
600,1592,363,1003,58242,VND->FC,674.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,194.0,952.0,2,942.3,692.86,433.04,2.7,8.0,LTL,5.3,0.0,0.0,0.0
600,1593,363,1005,58244,VND->FC,109.2,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,194.0,942.4,2,942.3,692.86,433.04,1.7,8.0,TL,6.3,0.0,0.0,0.0
600,1594,363,1003,58242,VND->FC,674.7,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,194.0,952.0,2,942.3,692.86,433.04,1.7,8.0,TL,6.3,0.0,0.0,0.0
600,1595,363,1005,58244,VND->FC,109.2,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,194.0,952.7,3,942.3,692.86,433.04,3.0,8.0,LTL,5.0,0.0,0.0,0.0
600,1596,363,1005,58244,VND->FC,109.2,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,194.0,952.7,3,942.3,692.86,433.04,1.7,8.0,TL,6.3,0.0,0.0,0.0
601,1597,363,31378,58140,VND->LMD,932.2,0,0,0,0.0,0,0,0,0.0,31378,0.0,2321.0,932.2,1,932.2,3269.01,2457.9,2.5,8.0,LTL,5.5,2.0,1305.42,1.0
601,1598,363,1005,58244,VND->FC,109.2,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,2321.0,1014.4,2,932.2,3269.01,2457.9,3.0,8.0,LTL,5.0,0.0,0.0,0.0
601,1599,363,1004,58243,VND->FC,615.2,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,2321.0,1088.4,2,932.2,3269.01,2457.9,2.6,8.0,LTL,5.4,0.0,0.0,0.0
601,1600,363,1005,58244,VND->FC,109.2,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,2321.0,1014.4,2,932.2,3269.01,2457.9,1.8,8.0,TL,6.2,0.0,0.0,0.0
