demandID,pathID,originID,dest1,arc1,arc1_type,arc1_dist,dest2,arc2,arc2_type,arc2_dist,dest3,arc3,arc3_type,arc3_dist,finalDest,varCost,wgt,pathDist,arcs,directDist,sales,cogs,fixedTT,current_ODT,transitMode,w_hat,dirMode,dirCost,dirFreq
16870,36524,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31422,1042,FC->LMD,400.4,31422,0.04,408.0,1995.0,3,1198.8,337.19,169.44,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16870,36525,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31422,1042,FC->LMD,400.4,31422,0.04,408.0,1995.0,3,1198.8,337.19,169.44,4.1,10.0,TL,5.9,0.0,0.0,0.0
16871,36526,237,31426,38406,VND->LMD,2022.8,0,0,0,0.0,0,0,0,0.0,31426,0.0,590.0,2022.8,1,2022.8,1843.75,398.22,5.5,10.0,LTL,4.5,1.0,777.89,1.0
16871,36527,237,1003,38460,VND->FC,9.8,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,590.0,2022.8,2,2022.8,1843.75,398.22,6.0,10.0,LTL,4.0,0.0,0.0,0.0
16871,36528,237,1001,38458,VND->FC,1888.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,590.0,2029.7,2,2022.8,1843.75,398.22,4.4,10.0,LTL,5.6,0.0,0.0,0.0
16871,36529,237,1003,38460,VND->FC,9.8,31426,572,FC->LMD,2013.0,0,0,0,0.0,31426,0.02,590.0,2022.8,2,2022.8,1843.75,398.22,4.2,10.0,TL,5.8,0.0,0.0,0.0
16871,36530,237,1001,38458,VND->FC,1888.3,31426,256,FC->LMD,141.4,0,0,0,0.0,31426,0.02,590.0,2029.7,2,2022.8,1843.75,398.22,3.9,10.0,TL,6.1,0.0,0.0,0.0
16871,36531,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,590.0,2029.7,3,2022.8,1843.75,398.22,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16871,36532,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31426,256,FC->LMD,141.4,31426,0.04,590.0,2029.7,3,2022.8,1843.75,398.22,4.4,10.0,TL,5.6,0.0,0.0,0.0
16903,36533,237,31428,38408,VND->LMD,539.0,0,0,0,0.0,0,0,0,0.0,31428,0.0,864.0,539.0,1,539.0,1630.19,1072.49,1.5,7.0,LTL,5.5,1.0,459.07,1.0
16903,36534,237,1003,38460,VND->FC,9.8,31428,574,FC->LMD,540.3,0,0,0,0.0,31428,0.02,864.0,550.0999999999999,2,539.0,1630.19,1072.49,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16903,36535,237,1004,38461,VND->FC,554.7,31428,732,FC->LMD,208.0,0,0,0,0.0,31428,0.02,864.0,762.7,2,539.0,1630.19,1072.49,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16903,36536,237,1003,38460,VND->FC,9.8,31428,574,FC->LMD,540.3,0,0,0,0.0,31428,0.02,864.0,550.0999999999999,2,539.0,1630.19,1072.49,1.5,7.0,TL,5.5,0.0,0.0,0.0
16903,36537,237,1004,38461,VND->FC,554.7,31428,732,FC->LMD,208.0,0,0,0,0.0,31428,0.02,864.0,762.7,2,539.0,1630.19,1072.49,1.5,7.0,TL,5.5,0.0,0.0,0.0
16903,36538,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31428,732,FC->LMD,208.0,31428,0.04,864.0,777.3,3,539.0,1630.19,1072.49,2.5,7.0,LTL,4.5,0.0,0.0,0.0
16903,36539,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31428,732,FC->LMD,208.0,31428,0.04,864.0,777.3,3,539.0,1630.19,1072.49,2.0,7.0,TL,5.0,0.0,0.0,0.0
16905,36540,237,31433,38413,VND->LMD,1598.6,0,0,0,0.0,0,0,0,0.0,31433,0.0,274.0,1598.6,1,1598.6,526.92,280.28,4.5,10.0,LTL,5.5,1.0,377.06,1.0
16905,36541,237,1003,38460,VND->FC,9.8,31433,579,FC->LMD,1588.7,0,0,0,0.0,31433,0.02,274.0,1598.5,2,1598.6,526.92,280.28,5.0,10.0,LTL,5.0,0.0,0.0,0.0
16905,36542,237,1001,38458,VND->FC,1888.3,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,274.0,2190.6,2,1598.6,526.92,280.28,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16905,36543,237,1003,38460,VND->FC,9.8,31433,579,FC->LMD,1588.7,0,0,0,0.0,31433,0.02,274.0,1598.5,2,1598.6,526.92,280.28,3.4,10.0,TL,6.6,0.0,0.0,0.0
16905,36544,237,1001,38458,VND->FC,1888.3,31433,263,FC->LMD,302.3,0,0,0,0.0,31433,0.02,274.0,2190.6,2,1598.6,526.92,280.28,3.9,10.0,TL,6.1,0.0,0.0,0.0
16905,36545,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31433,263,FC->LMD,302.3,31433,0.04,274.0,2190.6,3,1598.6,526.92,280.28,5.4,10.0,LTL,4.6,0.0,0.0,0.0
16905,36546,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31433,263,FC->LMD,302.3,31433,0.04,274.0,2190.6,3,1598.6,526.92,280.28,4.4,10.0,TL,5.6,0.0,0.0,0.0
16874,36547,237,31434,38414,VND->LMD,2094.1,0,0,0,0.0,0,0,0,0.0,31434,0.0,202.0,2094.1,1,2094.1,1063.16,644.34,5.5,10.0,LTL,4.5,1.0,385.71,1.0
16874,36548,237,1003,38460,VND->FC,9.8,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,202.0,2094.2000000000003,2,2094.1,1063.16,644.34,6.0,10.0,LTL,4.0,0.0,0.0,0.0
16874,36549,237,1001,38458,VND->FC,1888.3,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,202.0,2276.9,2,2094.1,1063.16,644.34,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16874,36550,237,1003,38460,VND->FC,9.8,31434,580,FC->LMD,2084.4,0,0,0,0.0,31434,0.02,202.0,2094.2000000000003,2,2094.1,1063.16,644.34,4.3,10.0,TL,5.7,0.0,0.0,0.0
16874,36551,237,1001,38458,VND->FC,1888.3,31434,264,FC->LMD,388.6,0,0,0,0.0,31434,0.02,202.0,2276.9,2,2094.1,1063.16,644.34,4.1,10.0,TL,5.9,0.0,0.0,0.0
16874,36552,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,202.0,2276.9,3,2094.1,1063.16,644.34,5.4,10.0,LTL,4.6,0.0,0.0,0.0
16874,36553,237,1003,38460,VND->FC,9.8,1001,467,FC->FC,1878.5,31434,264,FC->LMD,388.6,31434,0.04,202.0,2276.9,3,2094.1,1063.16,644.34,4.6,10.0,TL,5.4,0.0,0.0,0.0
16922,36554,237,31436,38416,VND->LMD,598.5,0,0,0,0.0,0,0,0,0.0,31436,0.0,902.0,598.5,1,598.5,1804.0,1387.69,1.5,7.0,LTL,5.5,1.0,501.16,1.0
16922,36555,237,1003,38460,VND->FC,9.8,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,902.0,607.5,2,598.5,1804.0,1387.69,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16922,36556,237,1005,38462,VND->FC,570.9,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,902.0,813.3,2,598.5,1804.0,1387.69,2.5,7.0,LTL,4.5,0.0,0.0,0.0
16922,36557,237,1003,38460,VND->FC,9.8,31436,582,FC->LMD,597.7,0,0,0,0.0,31436,0.02,902.0,607.5,2,598.5,1804.0,1387.69,1.6,7.0,TL,5.4,0.0,0.0,0.0
16922,36558,237,1005,38462,VND->FC,570.9,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,902.0,813.3,2,598.5,1804.0,1387.69,1.5,7.0,TL,5.5,0.0,0.0,0.0
16922,36559,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,902.0,818.4,3,598.5,1804.0,1387.69,3.0,7.0,LTL,4.0,0.0,0.0,0.0
16922,36560,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31436,898,FC->LMD,242.4,31436,0.04,902.0,818.4,3,598.5,1804.0,1387.69,2.0,7.0,TL,5.0,0.0,0.0,0.0
16907,36561,237,31439,38419,VND->LMD,1234.3,0,0,0,0.0,0,0,0,0.0,31439,0.0,342.0,1234.3,1,1234.3,900.0,596.03,3.5,9.0,LTL,5.5,1.0,363.57,1.0
16907,36562,237,1003,38460,VND->FC,9.8,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,342.0,1234.7,2,1234.3,900.0,596.03,4.0,9.0,LTL,5.0,0.0,0.0,0.0
16907,36563,237,1006,38463,VND->FC,1594.2,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,342.0,1956.0,2,1234.3,900.0,596.03,4.4,9.0,LTL,4.6,0.0,0.0,0.0
16907,36564,237,1003,38460,VND->FC,9.8,31439,585,FC->LMD,1224.9,0,0,0,0.0,31439,0.02,342.0,1234.7,2,1234.3,900.0,596.03,2.7,9.0,TL,6.3,0.0,0.0,0.0
16907,36565,237,1006,38463,VND->FC,1594.2,31439,1059,FC->LMD,361.8,0,0,0,0.0,31439,0.02,342.0,1956.0,2,1234.3,900.0,596.03,3.5999999999999996,9.0,TL,5.4,0.0,0.0,0.0
16907,36566,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31439,1059,FC->LMD,361.8,31439,0.04,342.0,1956.4,3,1234.3,900.0,596.03,4.9,9.0,LTL,4.1,0.0,0.0,0.0
16907,36567,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31439,1059,FC->LMD,361.8,31439,0.04,342.0,1956.4,3,1234.3,900.0,596.03,4.1,9.0,TL,4.9,0.0,0.0,0.0
16923,36568,237,31440,38420,VND->LMD,668.7,0,0,0,0.0,0,0,0,0.0,31440,0.0,1706.0,668.7,1,668.7,1364.8,909.87,2.5,7.0,LTL,4.5,1.0,932.53,1.0
16923,36569,237,1003,38460,VND->FC,9.8,31440,586,FC->LMD,674.3,0,0,0,0.0,31440,0.02,1706.0,684.0999999999999,2,668.7,1364.8,909.87,3.0,7.0,LTL,4.0,0.0,0.0,0.0
16923,36570,237,1004,38461,VND->FC,554.7,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,1706.0,684.3000000000001,2,668.7,1364.8,909.87,2.0,7.0,LTL,5.0,0.0,0.0,0.0
16923,36571,237,1003,38460,VND->FC,9.8,31440,586,FC->LMD,674.3,0,0,0,0.0,31440,0.02,1706.0,684.0999999999999,2,668.7,1364.8,909.87,1.7,7.0,TL,5.3,0.0,0.0,0.0
16923,36572,237,1004,38461,VND->FC,554.7,31440,744,FC->LMD,129.6,0,0,0,0.0,31440,0.02,1706.0,684.3000000000001,2,668.7,1364.8,909.87,1.5,7.0,TL,5.5,0.0,0.0,0.0
16923,36573,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31440,744,FC->LMD,129.6,31440,0.04,1706.0,698.9,3,668.7,1364.8,909.87,2.5,7.0,LTL,4.5,0.0,0.0,0.0
16923,36574,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31440,744,FC->LMD,129.6,31440,0.04,1706.0,698.9,3,668.7,1364.8,909.87,2.0,7.0,TL,5.0,0.0,0.0,0.0
16924,36575,237,31443,38423,VND->LMD,678.0,0,0,0,0.0,0,0,0,0.0,31443,0.0,2133.0,678.0,1,678.0,4266.0,2343.96,2.5,8.0,LTL,5.5,2.0,1087.51,1.0
16924,36576,237,1003,38460,VND->FC,9.8,31443,589,FC->LMD,677.5,0,0,0,0.0,31443,0.02,2133.0,687.3,2,678.0,4266.0,2343.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16924,36577,237,1005,38462,VND->FC,570.9,31443,905,FC->LMD,294.5,0,0,0,0.0,31443,0.02,2133.0,865.4,2,678.0,4266.0,2343.96,2.5,8.0,LTL,5.5,0.0,0.0,0.0
16924,36578,237,1003,38460,VND->FC,9.8,31443,589,FC->LMD,677.5,0,0,0,0.0,31443,0.02,2133.0,687.3,2,678.0,4266.0,2343.96,1.7,8.0,TL,6.3,0.0,0.0,0.0
16924,36579,237,1005,38462,VND->FC,570.9,31443,905,FC->LMD,294.5,0,0,0,0.0,31443,0.02,2133.0,865.4,2,678.0,4266.0,2343.96,1.5,8.0,TL,6.5,0.0,0.0,0.0
16924,36580,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31443,905,FC->LMD,294.5,31443,0.04,2133.0,870.5,3,678.0,4266.0,2343.96,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16924,36581,237,1003,38460,VND->FC,9.8,1005,471,FC->FC,566.2,31443,905,FC->LMD,294.5,31443,0.04,2133.0,870.5,3,678.0,4266.0,2343.96,2.0,8.0,TL,6.0,0.0,0.0,0.0
16908,36582,237,31444,38424,VND->LMD,137.4,0,0,0,0.0,0,0,0,0.0,31444,0.0,681.0,137.4,1,137.4,1660.98,838.88,1.0,4.0,LTL,3.0,1.0,242.96,1.0
16908,36583,237,1003,38460,VND->FC,9.8,31444,590,FC->LMD,144.0,0,0,0,0.0,31444,0.02,681.0,153.8,2,137.4,1660.98,838.88,1.5,4.0,LTL,2.5,0.0,0.0,0.0
16908,36584,237,1003,38460,VND->FC,9.8,31444,590,FC->LMD,144.0,0,0,0,0.0,31444,0.02,681.0,153.8,2,137.4,1660.98,838.88,1.0,4.0,TL,3.0,0.0,0.0,0.0
16925,36585,237,31446,38426,VND->LMD,940.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,516.0,940.1,1,940.1,1121.74,773.61,2.5,7.0,LTL,4.5,1.0,410.66,1.0
16925,36586,237,1003,38460,VND->FC,9.8,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,516.0,955.6,2,940.1,1121.74,773.61,3.0,7.0,LTL,4.0,0.0,0.0,0.0
16925,36587,237,1004,38461,VND->FC,554.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,516.0,947.8,2,940.1,1121.74,773.61,2.5,7.0,LTL,4.5,0.0,0.0,0.0
16925,36588,237,1003,38460,VND->FC,9.8,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,516.0,955.6,2,940.1,1121.74,773.61,2.2,7.0,TL,4.8,0.0,0.0,0.0
16925,36589,237,1004,38461,VND->FC,554.7,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,516.0,947.8,2,940.1,1121.74,773.61,1.7,7.0,TL,5.3,0.0,0.0,0.0
16925,36590,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,516.0,962.4,3,940.1,1121.74,773.61,3.0,7.0,LTL,4.0,0.0,0.0,0.0
16925,36591,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,516.0,962.4,3,940.1,1121.74,773.61,2.2,7.0,TL,4.8,0.0,0.0,0.0
16910,36592,237,31447,38427,VND->LMD,614.5,0,0,0,0.0,0,0,0,0.0,31447,0.0,478.0,614.5,1,614.5,1062.22,643.77,1.5,8.0,LTL,6.5,1.0,305.13,1.0
16910,36593,237,1003,38460,VND->FC,9.8,31447,593,FC->LMD,619.4,0,0,0,0.0,31447,0.02,478.0,629.1999999999999,2,614.5,1062.22,643.77,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16910,36594,237,1004,38461,VND->FC,554.7,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,478.0,614.6,2,614.5,1062.22,643.77,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16910,36595,237,1003,38460,VND->FC,9.8,31447,593,FC->LMD,619.4,0,0,0,0.0,31447,0.02,478.0,629.1999999999999,2,614.5,1062.22,643.77,1.6,8.0,TL,6.4,0.0,0.0,0.0
16910,36596,237,1004,38461,VND->FC,554.7,31447,751,FC->LMD,59.9,0,0,0,0.0,31447,0.02,478.0,614.6,2,614.5,1062.22,643.77,1.5,8.0,TL,6.5,0.0,0.0,0.0
16910,36597,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31447,751,FC->LMD,59.9,31447,0.04,478.0,629.1999999999999,3,614.5,1062.22,643.77,2.5,8.0,LTL,5.5,0.0,0.0,0.0
16910,36598,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31447,751,FC->LMD,59.9,31447,0.04,478.0,629.1999999999999,3,614.5,1062.22,643.77,2.0,8.0,TL,6.0,0.0,0.0,0.0
16875,36599,237,31449,38429,VND->LMD,325.2,0,0,0,0.0,0,0,0,0.0,31449,0.0,419.0,325.2,1,325.2,891.49,489.83,1.5,8.0,LTL,6.5,1.0,210.43,1.0
16875,36600,237,1003,38460,VND->FC,9.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,419.0,343.5,2,325.2,891.49,489.83,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16875,36601,237,1004,38461,VND->FC,554.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,419.0,877.5,2,325.2,891.49,489.83,2.5,8.0,LTL,5.5,0.0,0.0,0.0
16875,36602,237,1003,38460,VND->FC,9.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,419.0,343.5,2,325.2,891.49,489.83,1.1,8.0,TL,6.9,0.0,0.0,0.0
16875,36603,237,1004,38461,VND->FC,554.7,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,419.0,877.5,2,325.2,891.49,489.83,1.6,8.0,TL,6.4,0.0,0.0,0.0
16875,36604,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,419.0,892.0999999999999,3,325.2,891.49,489.83,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16875,36605,237,1003,38460,VND->FC,9.8,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,419.0,892.0999999999999,3,325.2,891.49,489.83,2.1,8.0,TL,5.9,0.0,0.0,0.0
16876,36606,237,31457,38437,VND->LMD,678.3,0,0,0,0.0,0,0,0,0.0,31457,0.0,556.0,678.3,1,678.3,1853.33,1023.94,2.5,8.0,LTL,5.5,1.0,360.56,1.0
16876,36607,237,1003,38460,VND->FC,9.8,31457,603,FC->LMD,668.6,0,0,0,0.0,31457,0.02,556.0,678.4,2,678.3,1853.33,1023.94,3.0,8.0,LTL,5.0,0.0,0.0,0.0
16876,36608,237,1007,38464,VND->FC,690.9,31457,1235,FC->LMD,222.0,0,0,0,0.0,31457,0.02,556.0,912.9,2,678.3,1853.33,1023.94,2.8,8.0,LTL,5.2,0.0,0.0,0.0
16876,36609,237,1003,38460,VND->FC,9.8,31457,603,FC->LMD,668.6,0,0,0,0.0,31457,0.02,556.0,678.4,2,678.3,1853.33,1023.94,1.7,8.0,TL,6.3,0.0,0.0,0.0
16876,36610,237,1007,38464,VND->FC,690.9,31457,1235,FC->LMD,222.0,0,0,0,0.0,31457,0.02,556.0,912.9,2,678.3,1853.33,1023.94,1.8,8.0,TL,6.2,0.0,0.0,0.0
16876,36611,237,1003,38460,VND->FC,9.8,1007,473,FC->FC,682.1,31457,1235,FC->LMD,222.0,31457,0.04,556.0,913.9,3,678.3,1853.33,1023.94,3.2,8.0,LTL,4.8,0.0,0.0,0.0
16876,36612,237,1003,38460,VND->FC,9.8,1007,473,FC->FC,682.1,31457,1235,FC->LMD,222.0,31457,0.04,556.0,913.9,3,678.3,1853.33,1023.94,2.2,8.0,TL,5.8,0.0,0.0,0.0
16877,36613,237,31460,38440,VND->LMD,539.6,0,0,0,0.0,0,0,0,0.0,31460,0.0,367.0,539.6,1,539.6,1668.18,821.76,1.5,8.0,LTL,6.5,1.0,236.38,1.0
16877,36614,237,1003,38460,VND->FC,9.8,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,367.0,540.8,2,539.6,1668.18,821.76,2.0,8.0,LTL,6.0,0.0,0.0,0.0
16877,36615,237,1007,38464,VND->FC,690.9,31460,1238,FC->LMD,154.0,0,0,0,0.0,31460,0.02,367.0,844.9,2,539.6,1668.18,821.76,2.3,8.0,LTL,5.7,0.0,0.0,0.0
16877,36616,237,1003,38460,VND->FC,9.8,31460,606,FC->LMD,531.0,0,0,0,0.0,31460,0.02,367.0,540.8,2,539.6,1668.18,821.76,1.5,8.0,TL,6.5,0.0,0.0,0.0
16877,36617,237,1007,38464,VND->FC,690.9,31460,1238,FC->LMD,154.0,0,0,0,0.0,31460,0.02,367.0,844.9,2,539.6,1668.18,821.76,1.8,8.0,TL,6.2,0.0,0.0,0.0
16877,36618,237,1003,38460,VND->FC,9.8,1007,473,FC->FC,682.1,31460,1238,FC->LMD,154.0,31460,0.04,367.0,845.9,3,539.6,1668.18,821.76,2.7,8.0,LTL,5.3,0.0,0.0,0.0
16877,36619,237,1003,38460,VND->FC,9.8,1007,473,FC->FC,682.1,31460,1238,FC->LMD,154.0,31460,0.04,367.0,845.9,3,539.6,1668.18,821.76,2.2,8.0,TL,5.8,0.0,0.0,0.0
16912,36620,237,31463,38443,VND->LMD,390.2,0,0,0,0.0,0,0,0,0.0,31463,0.0,635.0,390.2,1,390.2,2048.39,1170.51,1.5,6.0,LTL,4.5,1.0,309.45,1.0
16912,36621,237,1003,38460,VND->FC,9.8,31463,609,FC->LMD,396.3,0,0,0,0.0,31463,0.02,635.0,406.1,2,390.2,2048.39,1170.51,2.0,6.0,LTL,4.0,0.0,0.0,0.0
16912,36622,237,1003,38460,VND->FC,9.8,31463,609,FC->LMD,396.3,0,0,0,0.0,31463,0.02,635.0,406.1,2,390.2,2048.39,1170.51,1.2,6.0,TL,4.8,0.0,0.0,0.0
16878,36623,237,31464,38444,VND->LMD,573.5,0,0,0,0.0,0,0,0,0.0,31464,0.0,326.0,573.5,1,573.5,1630.0,867.02,1.5,5.0,LTL,3.5,1.0,224.51,1.0
16878,36624,237,1003,38460,VND->FC,9.8,31464,610,FC->LMD,579.5,0,0,0,0.0,31464,0.02,326.0,589.3,2,573.5,1630.0,867.02,2.0,5.0,LTL,3.0,0.0,0.0,0.0
16878,36625,237,1003,38460,VND->FC,9.8,31464,610,FC->LMD,579.5,0,0,0,0.0,31464,0.02,326.0,589.3,2,573.5,1630.0,867.02,1.6,5.0,TL,3.4,0.0,0.0,0.0
16879,36626,237,31465,38445,VND->LMD,1305.6,0,0,0,0.0,0,0,0,0.0,31465,0.0,727.0,1305.6,1,1305.6,1817.5,1157.64,3.5,9.0,LTL,5.5,1.0,667.48,1.0
16879,36627,237,1003,38460,VND->FC,9.8,31465,611,FC->LMD,1295.8,0,0,0,0.0,31465,0.02,727.0,1305.6,2,1305.6,1817.5,1157.64,4.0,9.0,LTL,5.0,0.0,0.0,0.0
16879,36628,237,1002,38459,VND->FC,716.4,31465,453,FC->LMD,591.1,0,0,0,0.0,31465,0.02,727.0,1307.5,2,1305.6,1817.5,1157.64,2.8,9.0,LTL,6.2,0.0,0.0,0.0
16879,36629,237,1003,38460,VND->FC,9.8,31465,611,FC->LMD,1295.8,0,0,0,0.0,31465,0.02,727.0,1305.6,2,1305.6,1817.5,1157.64,2.9,9.0,TL,6.1,0.0,0.0,0.0
16879,36630,237,1002,38459,VND->FC,716.4,31465,453,FC->LMD,591.1,0,0,0,0.0,31465,0.02,727.0,1307.5,2,1305.6,1817.5,1157.64,2.4000000000000004,9.0,TL,6.6,0.0,0.0,0.0
16879,36631,237,1003,38460,VND->FC,9.8,1002,468,FC->FC,706.7,31465,453,FC->LMD,591.1,31465,0.04,727.0,1307.6,3,1305.6,1817.5,1157.64,3.3,9.0,LTL,5.7,0.0,0.0,0.0
16879,36632,237,1003,38460,VND->FC,9.8,1002,468,FC->FC,706.7,31465,453,FC->LMD,591.1,31465,0.04,727.0,1307.6,3,1305.6,1817.5,1157.64,2.9000000000000004,9.0,TL,6.1,0.0,0.0,0.0
16880,36633,237,31467,38447,VND->LMD,1998.5,0,0,0,0.0,0,0,0,0.0,31467,0.0,354.0,1998.5,1,1998.5,1770.0,1220.69,5.5,10.0,LTL,4.5,1.0,528.16,1.0
16880,36634,237,1003,38460,VND->FC,9.8,31467,613,FC->LMD,1989.6,0,0,0,0.0,31467,0.02,354.0,1999.4,2,1998.5,1770.0,1220.69,6.0,10.0,LTL,4.0,0.0,0.0,0.0
16880,36635,237,1006,38463,VND->FC,1594.2,31467,1087,FC->LMD,484.2,0,0,0,0.0,31467,0.02,354.0,2078.4,2,1998.5,1770.0,1220.69,4.4,10.0,LTL,5.6,0.0,0.0,0.0
16880,36636,237,1007,38464,VND->FC,690.9,31467,1245,FC->LMD,1307.9,0,0,0,0.0,31467,0.02,354.0,1998.8,2,1998.5,1770.0,1220.69,4.8,10.0,LTL,5.2,0.0,0.0,0.0
16880,36637,237,1003,38460,VND->FC,9.8,31467,613,FC->LMD,1989.6,0,0,0,0.0,31467,0.02,354.0,1999.4,2,1998.5,1770.0,1220.69,4.1,10.0,TL,5.9,0.0,0.0,0.0
16880,36638,237,1006,38463,VND->FC,1594.2,31467,1087,FC->LMD,484.2,0,0,0,0.0,31467,0.02,354.0,2078.4,2,1998.5,1770.0,1220.69,3.8,10.0,TL,6.2,0.0,0.0,0.0
16880,36639,237,1007,38464,VND->FC,690.9,31467,1245,FC->LMD,1307.9,0,0,0,0.0,31467,0.02,354.0,1998.8,2,1998.5,1770.0,1220.69,3.7,10.0,TL,6.3,0.0,0.0,0.0
16880,36640,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31467,1087,FC->LMD,484.2,31467,0.04,354.0,2078.8,3,1998.5,1770.0,1220.69,4.9,10.0,LTL,5.1,0.0,0.0,0.0
16880,36641,237,1003,38460,VND->FC,9.8,1006,472,FC->FC,1584.8,31467,1087,FC->LMD,484.2,31467,0.04,354.0,2078.8,3,1998.5,1770.0,1220.69,4.3,10.0,TL,5.7,0.0,0.0,0.0
16882,36642,237,31471,38451,VND->LMD,251.1,0,0,0,0.0,0,0,0,0.0,31471,0.0,291.0,251.1,1,251.1,1322.73,678.32,1.5,5.0,LTL,3.5,1.0,150.64,1.0
16882,36643,237,1003,38460,VND->FC,9.8,31471,617,FC->LMD,249.9,0,0,0,0.0,31471,0.02,291.0,259.7,2,251.1,1322.73,678.32,2.0,5.0,LTL,3.0,0.0,0.0,0.0
16882,36644,237,1003,38460,VND->FC,9.8,31471,617,FC->LMD,249.9,0,0,0,0.0,31471,0.02,291.0,259.7,2,251.1,1322.73,678.32,1.0,5.0,TL,4.0,0.0,0.0,0.0
16883,36645,237,31473,38453,VND->LMD,1125.5,0,0,0,0.0,0,0,0,0.0,31473,0.0,596.0,1125.5,1,1125.5,2709.09,1991.98,3.5,8.0,LTL,4.5,1.0,514.87,1.0
16883,36646,237,1003,38460,VND->FC,9.8,31473,619,FC->LMD,1118.8,0,0,0,0.0,31473,0.02,596.0,1128.6,2,1125.5,2709.09,1991.98,4.0,8.0,LTL,4.0,0.0,0.0,0.0
16883,36647,237,1007,38464,VND->FC,690.9,31473,1251,FC->LMD,546.6,0,0,0,0.0,31473,0.02,596.0,1237.5,2,1125.5,2709.09,1991.98,2.8,8.0,LTL,5.2,0.0,0.0,0.0
16883,36648,237,1003,38460,VND->FC,9.8,31473,619,FC->LMD,1118.8,0,0,0,0.0,31473,0.02,596.0,1128.6,2,1125.5,2709.09,1991.98,2.5,8.0,TL,5.5,0.0,0.0,0.0
