DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
2685,16554,345,31365,55301,VND->LMD,843.6,0,0,0,0.0,0,0,0,0.0,31365,0.0,1425.0,843.6,1,843.6,3166.67,1623.93,2.5,8.0,LTL,5.5,1.0,902.15,1.0
2685,16555,345,1002,55415,VND->FC,268.8,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,1425.0,1166.4,2,843.6,3166.67,1623.93,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2685,16556,345,1003,55416,VND->FC,596.1,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1425.0,873.4000000000001,2,843.6,3166.67,1623.93,2.6,8.0,LTL,5.4,0.0,0.0,0.0
2685,16557,345,1002,55415,VND->FC,268.8,31365,353,FC->LMD,897.6,0,0,0,0.0,31365,0.02,1425.0,1166.4,2,843.6,3166.67,1623.93,2.1,8.0,TL,5.9,0.0,0.0,0.0
2685,16558,345,1003,55416,VND->FC,596.1,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1425.0,873.4000000000001,2,843.6,3166.67,1623.93,1.6,8.0,TL,6.4,0.0,0.0,0.0
2685,16559,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,1425.0,1252.8,3,843.6,3166.67,1623.93,3.3,8.0,LTL,4.7,0.0,0.0,0.0
2685,16560,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31365,511,FC->LMD,277.3,31365,0.04,1425.0,1252.8,3,843.6,3166.67,1623.93,2.3,8.0,TL,5.7,0.0,0.0,0.0
2687,16561,345,31367,55303,VND->LMD,1057.9,0,0,0,0.0,0,0,0,0.0,31367,0.0,829.0,1057.9,1,1057.9,1337.1,1061.19,2.5,11.0,LTL,8.5,1.0,647.04,1.0
2687,16562,345,1002,55415,VND->FC,268.8,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,829.0,1371.1,2,1057.9,1337.1,1061.19,4.0,11.0,LTL,7.0,0.0,0.0,0.0
2687,16563,345,1001,55414,VND->FC,1297.3,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,829.0,1958.4,2,1057.9,1337.1,1061.19,4.9,11.0,LTL,6.1,0.0,0.0,0.0
2687,16564,345,1002,55415,VND->FC,268.8,31367,355,FC->LMD,1102.3,0,0,0,0.0,31367,0.02,829.0,1371.1,2,1057.9,1337.1,1061.19,2.5,11.0,TL,8.5,0.0,0.0,0.0
2687,16565,345,1001,55414,VND->FC,1297.3,31367,197,FC->LMD,661.1,0,0,0,0.0,31367,0.02,829.0,1958.4,2,1057.9,1337.1,1061.19,3.6,11.0,TL,7.4,0.0,0.0,0.0
2687,16566,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31367,197,FC->LMD,661.1,31367,0.04,829.0,2122.2,3,1057.9,1337.1,1061.19,5.2,11.0,LTL,5.8,0.0,0.0,0.0
2687,16567,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31367,197,FC->LMD,661.1,31367,0.04,829.0,2122.2,3,1057.9,1337.1,1061.19,3.9,11.0,TL,7.1,0.0,0.0,0.0
2714,16568,345,31370,55306,VND->LMD,656.4,0,0,0,0.0,0,0,0,0.0,31370,0.0,1946.0,656.4,1,656.4,5121.05,2695.29,2.5,8.0,LTL,5.5,1.0,1042.26,1.0
2714,16569,345,1002,55415,VND->FC,268.8,31370,358,FC->LMD,919.0,0,0,0,0.0,31370,0.02,1946.0,1187.8,2,656.4,5121.05,2695.29,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2714,16570,345,1005,55418,VND->FC,502.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,1946.0,656.5999999999999,2,656.4,5121.05,2695.29,1.9,8.0,LTL,6.1,0.0,0.0,0.0
2714,16571,345,1002,55415,VND->FC,268.8,31370,358,FC->LMD,919.0,0,0,0,0.0,31370,0.02,1946.0,1187.8,2,656.4,5121.05,2695.29,2.2,8.0,TL,5.8,0.0,0.0,0.0
2714,16572,345,1005,55418,VND->FC,502.4,31370,832,FC->LMD,154.2,0,0,0,0.0,31370,0.02,1946.0,656.5999999999999,2,656.4,5121.05,2695.29,1.2,8.0,TL,6.8,0.0,0.0,0.0
2714,16573,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31370,832,FC->LMD,154.2,31370,0.04,1946.0,1187.8,3,656.4,5121.05,2695.29,2.9,8.0,LTL,5.1,0.0,0.0,0.0
2714,16574,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31370,832,FC->LMD,154.2,31370,0.04,1946.0,1187.8,3,656.4,5121.05,2695.29,2.2,8.0,TL,5.8,0.0,0.0,0.0
2715,16575,345,31372,55308,VND->LMD,567.2,0,0,0,0.0,0,0,0,0.0,31372,0.0,1785.0,567.2,1,567.2,2150.6,1569.78,1.5,8.0,LTL,6.5,1.0,893.73,1.0
2715,16576,345,1002,55415,VND->FC,268.8,31372,360,FC->LMD,794.5,0,0,0,0.0,31372,0.02,1785.0,1063.3,2,567.2,2150.6,1569.78,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2715,16577,345,1005,55418,VND->FC,502.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,1785.0,728.3,2,567.2,2150.6,1569.78,2.4,8.0,LTL,5.6,0.0,0.0,0.0
2715,16578,345,1002,55415,VND->FC,268.8,31372,360,FC->LMD,794.5,0,0,0,0.0,31372,0.02,1785.0,1063.3,2,567.2,2150.6,1569.78,1.9,8.0,TL,6.1,0.0,0.0,0.0
2715,16579,345,1005,55418,VND->FC,502.4,31372,834,FC->LMD,225.9,0,0,0,0.0,31372,0.02,1785.0,728.3,2,567.2,2150.6,1569.78,1.3,8.0,TL,6.7,0.0,0.0,0.0
2715,16580,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31372,834,FC->LMD,225.9,31372,0.04,1785.0,1259.5,3,567.2,2150.6,1569.78,3.4,8.0,LTL,4.6,0.0,0.0,0.0
2715,16581,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31372,834,FC->LMD,225.9,31372,0.04,1785.0,1259.5,3,567.2,2150.6,1569.78,2.3,8.0,TL,5.7,0.0,0.0,0.0
2690,16582,345,31378,55314,VND->LMD,1373.2,0,0,0,0.0,0,0,0,0.0,31378,0.0,731.0,1373.2,1,1373.2,2284.38,947.88,3.5,9.0,LTL,5.5,1.0,694.42,1.0
2690,16583,345,1002,55415,VND->FC,268.8,31378,366,FC->LMD,1605.8,0,0,0,0.0,31378,0.02,731.0,1874.6,2,1373.2,2284.38,947.88,5.0,9.0,LTL,4.0,0.0,0.0,0.0
2690,16584,345,1004,55417,VND->FC,941.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,731.0,1414.7,2,1373.2,2284.38,947.88,3.2,9.0,LTL,5.8,0.0,0.0,0.0
2690,16585,345,1005,55418,VND->FC,502.4,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,731.0,1407.6,2,1373.2,2284.38,947.88,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2690,16586,345,1002,55415,VND->FC,268.8,31378,366,FC->LMD,1605.8,0,0,0,0.0,31378,0.02,731.0,1874.6,2,1373.2,2284.38,947.88,3.4,9.0,TL,5.6,0.0,0.0,0.0
2690,16587,345,1004,55417,VND->FC,941.5,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,731.0,1414.7,2,1373.2,2284.38,947.88,2.6,9.0,TL,6.4,0.0,0.0,0.0
2690,16588,345,1005,55418,VND->FC,502.4,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,731.0,1407.6,2,1373.2,2284.38,947.88,2.6,9.0,TL,6.4,0.0,0.0,0.0
2690,16589,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31378,682,FC->LMD,473.2,31378,0.04,731.0,1895.6,3,1373.2,2284.38,947.88,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2690,16590,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31378,682,FC->LMD,473.2,31378,0.04,731.0,1895.6,3,1373.2,2284.38,947.88,3.4,9.0,TL,5.6,0.0,0.0,0.0
2691,16591,345,31379,55315,VND->LMD,827.5,0,0,0,0.0,0,0,0,0.0,31379,0.0,443.0,827.5,1,827.5,481.52,168.95,2.5,9.0,LTL,6.5,1.0,339.35,1.0
2691,16592,345,1002,55415,VND->FC,268.8,31379,367,FC->LMD,953.4,0,0,0,0.0,31379,0.02,443.0,1222.2,2,827.5,481.52,168.95,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2691,16593,345,1003,55416,VND->FC,596.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,443.0,842.9000000000001,2,827.5,481.52,168.95,2.6,9.0,LTL,6.4,0.0,0.0,0.0
2691,16594,345,1002,55415,VND->FC,268.8,31379,367,FC->LMD,953.4,0,0,0,0.0,31379,0.02,443.0,1222.2,2,827.5,481.52,168.95,2.2,9.0,TL,6.8,0.0,0.0,0.0
2691,16595,345,1003,55416,VND->FC,596.1,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,443.0,842.9000000000001,2,827.5,481.52,168.95,1.5,9.0,TL,7.5,0.0,0.0,0.0
2691,16596,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31379,525,FC->LMD,246.8,31379,0.04,443.0,1222.3,3,827.5,481.52,168.95,3.3,9.0,LTL,5.7,0.0,0.0,0.0
2691,16597,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31379,525,FC->LMD,246.8,31379,0.04,443.0,1222.3,3,827.5,481.52,168.95,2.2,9.0,TL,6.8,0.0,0.0,0.0
2717,16598,345,31381,55317,VND->LMD,497.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,2260.0,497.7,1,497.7,1569.44,1067.65,1.5,7.0,LTL,5.5,2.0,932.92,1.0
2717,16599,345,1002,55415,VND->FC,268.8,31381,369,FC->LMD,750.0,0,0,0,0.0,31381,0.02,2260.0,1018.8,2,497.7,1569.44,1067.65,3.0,7.0,LTL,4.0,0.0,0.0,0.0
2717,16600,345,1005,55418,VND->FC,502.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,2260.0,585.6,2,497.7,1569.44,1067.65,1.9,7.0,LTL,5.1,0.0,0.0,0.0
2717,16601,345,1002,55415,VND->FC,268.8,31381,369,FC->LMD,750.0,0,0,0,0.0,31381,0.02,2260.0,1018.8,2,497.7,1569.44,1067.65,1.9,7.0,TL,5.1,0.0,0.0,0.0
2717,16602,345,1005,55418,VND->FC,502.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,2260.0,585.6,2,497.7,1569.44,1067.65,1.1,7.0,TL,5.9,0.0,0.0,0.0
2717,16603,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31381,843,FC->LMD,83.2,31381,0.04,2260.0,1116.8,3,497.7,1569.44,1067.65,2.9,7.0,LTL,4.1,0.0,0.0,0.0
2717,16604,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31381,843,FC->LMD,83.2,31381,0.04,2260.0,1116.8,3,497.7,1569.44,1067.65,2.0,7.0,TL,5.0,0.0,0.0,0.0
2718,16605,345,31383,55319,VND->LMD,519.3,0,0,0,0.0,0,0,0,0.0,31383,0.0,638.0,519.3,1,519.3,2552.0,1441.81,1.5,8.0,LTL,6.5,1.0,351.51,1.0
2718,16606,345,1002,55415,VND->FC,268.8,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,638.0,1056.6,2,519.3,2552.0,1441.81,3.0,8.0,LTL,5.0,0.0,0.0,0.0
2718,16607,345,1005,55418,VND->FC,502.4,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,638.0,608.0,2,519.3,2552.0,1441.81,1.9,8.0,LTL,6.1,0.0,0.0,0.0
2718,16608,345,1002,55415,VND->FC,268.8,31383,371,FC->LMD,787.8,0,0,0,0.0,31383,0.02,638.0,1056.6,2,519.3,2552.0,1441.81,1.9,8.0,TL,6.1,0.0,0.0,0.0
2718,16609,345,1005,55418,VND->FC,502.4,31383,845,FC->LMD,105.6,0,0,0,0.0,31383,0.02,638.0,608.0,2,519.3,2552.0,1441.81,1.1,8.0,TL,6.9,0.0,0.0,0.0
2718,16610,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,638.0,1139.1999999999998,3,519.3,2552.0,1441.81,2.9,8.0,LTL,5.1,0.0,0.0,0.0
2718,16611,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31383,845,FC->LMD,105.6,31383,0.04,638.0,1139.1999999999998,3,519.3,2552.0,1441.81,2.1,8.0,TL,5.9,0.0,0.0,0.0
2732,16612,345,31392,55328,VND->LMD,984.4,0,0,0,0.0,0,0,0,0.0,31392,0.0,822.0,984.4,1,984.4,2490.91,1792.02,2.5,9.0,LTL,6.5,1.0,613.81,1.0
2732,16613,345,1002,55415,VND->FC,268.8,31392,380,FC->LMD,1189.1,0,0,0,0.0,31392,0.02,822.0,1457.9,2,984.4,2490.91,1792.02,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2732,16614,345,1004,55417,VND->FC,941.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,822.0,1001.4,2,984.4,2490.91,1792.02,2.7,9.0,LTL,6.3,0.0,0.0,0.0
2732,16615,345,1002,55415,VND->FC,268.8,31392,380,FC->LMD,1189.1,0,0,0,0.0,31392,0.02,822.0,1457.9,2,984.4,2490.91,1792.02,2.7,9.0,TL,6.3,0.0,0.0,0.0
2732,16616,345,1004,55417,VND->FC,941.5,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,822.0,1001.4,2,984.4,2490.91,1792.02,1.8,9.0,TL,7.2,0.0,0.0,0.0
2732,16617,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31392,696,FC->LMD,59.9,31392,0.04,822.0,1482.3,3,984.4,2490.91,1792.02,3.6,9.0,LTL,5.4,0.0,0.0,0.0
2732,16618,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31392,696,FC->LMD,59.9,31392,0.04,822.0,1482.3,3,984.4,2490.91,1792.02,2.7,9.0,TL,6.3,0.0,0.0,0.0
2693,16619,345,31398,55334,VND->LMD,411.7,0,0,0,0.0,0,0,0,0.0,31398,0.0,347.0,411.7,1,411.7,350.51,177.03,1.5,9.0,LTL,7.5,1.0,201.67,1.0
2693,16620,345,1002,55415,VND->FC,268.8,31398,386,FC->LMD,674.1,0,0,0,0.0,31398,0.02,347.0,942.9,2,411.7,350.51,177.03,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2693,16621,345,1005,55418,VND->FC,502.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,347.0,593.1999999999999,2,411.7,350.51,177.03,1.9,9.0,LTL,7.1,0.0,0.0,0.0
2693,16622,345,1002,55415,VND->FC,268.8,31398,386,FC->LMD,674.1,0,0,0,0.0,31398,0.02,347.0,942.9,2,411.7,350.51,177.03,1.7,9.0,TL,7.3,0.0,0.0,0.0
2693,16623,345,1005,55418,VND->FC,502.4,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,347.0,593.1999999999999,2,411.7,350.51,177.03,1.1,9.0,TL,7.9,0.0,0.0,0.0
2693,16624,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31398,860,FC->LMD,90.8,31398,0.04,347.0,1124.4,3,411.7,350.51,177.03,2.9,9.0,LTL,6.1,0.0,0.0,0.0
2693,16625,345,1002,55415,VND->FC,268.8,1005,313,FC->FC,764.8,31398,860,FC->LMD,90.8,31398,0.04,347.0,1124.4,3,411.7,350.51,177.03,2.0,9.0,TL,7.0,0.0,0.0,0.0
2694,16626,345,31399,55335,VND->LMD,1103.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,861.0,1103.9,1,1103.9,2391.67,1883.2,3.5,9.0,LTL,5.5,1.0,686.6,1.0
2694,16627,345,1002,55415,VND->FC,268.8,31399,387,FC->LMD,1342.6,0,0,0,0.0,31399,0.02,861.0,1611.4,2,1103.9,2391.67,1883.2,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2694,16628,345,1004,55417,VND->FC,941.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,861.0,1211.4,2,1103.9,2391.67,1883.2,3.2,9.0,LTL,5.8,0.0,0.0,0.0
2694,16629,345,1005,55418,VND->FC,502.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,861.0,1133.6999999999998,2,1103.9,2391.67,1883.2,2.4,9.0,LTL,6.6,0.0,0.0,0.0
2694,16630,345,1002,55415,VND->FC,268.8,31399,387,FC->LMD,1342.6,0,0,0,0.0,31399,0.02,861.0,1611.4,2,1103.9,2391.67,1883.2,2.9,9.0,TL,6.1,0.0,0.0,0.0
2694,16631,345,1004,55417,VND->FC,941.5,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,861.0,1211.4,2,1103.9,2391.67,1883.2,2.2,9.0,TL,6.8,0.0,0.0,0.0
2694,16632,345,1005,55418,VND->FC,502.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,861.0,1133.6999999999998,2,1103.9,2391.67,1883.2,2.1,9.0,TL,6.9,0.0,0.0,0.0
2694,16633,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31399,703,FC->LMD,269.9,31399,0.04,861.0,1692.2999999999995,3,1103.9,2391.67,1883.2,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2694,16634,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31399,703,FC->LMD,269.9,31399,0.04,861.0,1692.2999999999995,3,1103.9,2391.67,1883.2,3.1,9.0,TL,5.9,0.0,0.0,0.0
2695,16635,345,31402,55338,VND->LMD,297.6,0,0,0,0.0,0,0,0,0.0,31402,0.0,286.0,297.6,1,297.6,1021.43,379.71,1.5,9.0,LTL,7.5,1.0,157.21,1.0
2695,16636,345,1002,55415,VND->FC,268.8,31402,390,FC->LMD,471.7,0,0,0,0.0,31402,0.02,286.0,740.5,2,297.6,1021.43,379.71,2.0,9.0,LTL,7.0,0.0,0.0,0.0
2695,16637,345,1003,55416,VND->FC,596.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,286.0,902.9,2,297.6,1021.43,379.71,2.6,9.0,LTL,6.4,0.0,0.0,0.0
2695,16638,345,1002,55415,VND->FC,268.8,31402,390,FC->LMD,471.7,0,0,0,0.0,31402,0.02,286.0,740.5,2,297.6,1021.43,379.71,1.3,9.0,TL,7.7,0.0,0.0,0.0
2695,16639,345,1003,55416,VND->FC,596.1,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,286.0,902.9,2,297.6,1021.43,379.71,1.6,9.0,TL,7.4,0.0,0.0,0.0
2695,16640,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31402,548,FC->LMD,306.8,31402,0.04,286.0,1282.3,3,297.6,1021.43,379.71,3.3,9.0,LTL,5.7,0.0,0.0,0.0
2695,16641,345,1002,55415,VND->FC,268.8,1003,311,FC->FC,706.7,31402,548,FC->LMD,306.8,31402,0.04,286.0,1282.3,3,297.6,1021.43,379.71,2.3,9.0,TL,6.7,0.0,0.0,0.0
2697,16642,345,31404,55340,VND->LMD,1020.5,0,0,0,0.0,0,0,0,0.0,31404,0.0,358.0,1020.5,1,1020.5,617.24,268.37,2.5,9.0,LTL,6.5,1.0,331.2,1.0
2697,16643,345,1002,55415,VND->FC,268.8,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,358.0,1132.1,2,1020.5,617.24,268.37,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2697,16644,345,1001,55414,VND->FC,1297.3,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,358.0,1684.0,2,1020.5,617.24,268.37,3.9,9.0,LTL,5.1,0.0,0.0,0.0
2697,16645,345,1002,55415,VND->FC,268.8,31404,392,FC->LMD,863.3,0,0,0,0.0,31404,0.02,358.0,1132.1,2,1020.5,617.24,268.37,2.1,9.0,TL,6.9,0.0,0.0,0.0
2697,16646,345,1001,55414,VND->FC,1297.3,31404,234,FC->LMD,386.7,0,0,0,0.0,31404,0.02,358.0,1684.0,2,1020.5,617.24,268.37,3.1,9.0,TL,5.9,0.0,0.0,0.0
2697,16647,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31404,234,FC->LMD,386.7,31404,0.04,358.0,1847.8,3,1020.5,617.24,268.37,4.2,9.0,LTL,4.8,0.0,0.0,0.0
2697,16648,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31404,234,FC->LMD,386.7,31404,0.04,358.0,1847.8,3,1020.5,617.24,268.37,3.4,9.0,TL,5.6,0.0,0.0,0.0
2698,16649,345,31405,55341,VND->LMD,1603.6,0,0,0,0.0,0,0,0,0.0,31405,0.0,423.0,1603.6,1,1603.6,798.11,443.39,4.5,9.0,LTL,4.5,1.0,507.68,1.0
2698,16650,345,1002,55415,VND->FC,268.8,31405,393,FC->LMD,1635.7,0,0,0,0.0,31405,0.02,423.0,1904.5,2,1603.6,798.11,443.39,5.0,9.0,LTL,4.0,0.0,0.0,0.0
2698,16651,345,1001,55414,VND->FC,1297.3,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,423.0,2106.5,2,1603.6,798.11,443.39,4.9,9.0,LTL,4.1,0.0,0.0,0.0
2698,16652,345,1002,55415,VND->FC,268.8,31405,393,FC->LMD,1635.7,0,0,0,0.0,31405,0.02,423.0,1904.5,2,1603.6,798.11,443.39,3.5,9.0,TL,5.5,0.0,0.0,0.0
2698,16653,345,1001,55414,VND->FC,1297.3,31405,235,FC->LMD,809.2,0,0,0,0.0,31405,0.02,423.0,2106.5,2,1603.6,798.11,443.39,3.8,9.0,TL,5.2,0.0,0.0,0.0
2698,16654,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31405,235,FC->LMD,809.2,31405,0.04,423.0,2270.3,3,1603.6,798.11,443.39,5.2,9.0,LTL,3.8,0.0,0.0,0.0
2698,16655,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31405,235,FC->LMD,809.2,31405,0.04,423.0,2270.3,3,1603.6,798.11,443.39,4.1,9.0,TL,4.9,0.0,0.0,0.0
2720,16656,345,31414,55350,VND->LMD,1316.0,0,0,0,0.0,0,0,0,0.0,31414,0.0,1121.0,1316.0,1,1316.0,1231.87,810.44,3.5,9.0,LTL,5.5,1.0,969.31,1.0
2720,16657,345,1002,55415,VND->FC,268.8,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,1121.0,1461.3,2,1316.0,1231.87,810.44,4.0,9.0,LTL,5.0,0.0,0.0,0.0
2720,16658,345,1001,55414,VND->FC,1297.3,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,1121.0,1391.8,2,1316.0,1231.87,810.44,3.4,9.0,LTL,5.6,0.0,0.0,0.0
2720,16659,345,1002,55415,VND->FC,268.8,31414,402,FC->LMD,1192.5,0,0,0,0.0,31414,0.02,1121.0,1461.3,2,1316.0,1231.87,810.44,2.7,9.0,TL,6.3,0.0,0.0,0.0
2720,16660,345,1001,55414,VND->FC,1297.3,31414,244,FC->LMD,94.5,0,0,0,0.0,31414,0.02,1121.0,1391.8,2,1316.0,1231.87,810.44,2.5,9.0,TL,6.5,0.0,0.0,0.0
2720,16661,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31414,244,FC->LMD,94.5,31414,0.04,1121.0,1555.6,3,1316.0,1231.87,810.44,3.7,9.0,LTL,5.3,0.0,0.0,0.0
2720,16662,345,1002,55415,VND->FC,268.8,1001,309,FC->FC,1192.3,31414,244,FC->LMD,94.5,31414,0.04,1121.0,1555.6,3,1316.0,1231.87,810.44,2.8,9.0,TL,6.2,0.0,0.0,0.0
2702,16663,345,31419,55355,VND->LMD,689.0,0,0,0,0.0,0,0,0,0.0,31419,0.0,446.0,689.0,1,689.0,1438.71,978.71,2.5,5.0,LTL,2.5,1.0,307.74,1.0
2702,16664,345,1002,55415,VND->FC,268.8,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,446.0,864.3,2,689.0,1438.71,978.71,2.0,5.0,LTL,3.0,0.0,0.0,0.0
2702,16665,345,1002,55415,VND->FC,268.8,31419,407,FC->LMD,595.5,0,0,0,0.0,31419,0.02,446.0,864.3,2,689.0,1438.71,978.71,1.6,5.0,TL,3.4,0.0,0.0,0.0
2703,16666,345,31422,55358,VND->LMD,594.2,0,0,0,0.0,0,0,0,0.0,31422,0.0,425.0,594.2,1,594.2,1148.65,820.46,1.5,6.0,LTL,4.5,1.0,275.06,1.0
2703,16667,345,1002,55415,VND->FC,268.8,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,425.0,884.2,2,594.2,1148.65,820.46,2.0,6.0,LTL,4.0,0.0,0.0,0.0
2703,16668,345,1002,55415,VND->FC,268.8,31422,410,FC->LMD,615.4,0,0,0,0.0,31422,0.02,425.0,884.2,2,594.2,1148.65,820.46,1.6,6.0,TL,4.4,0.0,0.0,0.0
2721,16669,345,31429,55365,VND->LMD,674.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,770.0,674.6,1,674.6,2566.67,1372.55,2.5,9.0,LTL,6.5,1.0,466.97,1.0
2721,16670,345,1002,55415,VND->FC,268.8,31429,417,FC->LMD,898.2,0,0,0,0.0,31429,0.02,770.0,1167.0,2,674.6,2566.67,1372.55,3.0,9.0,LTL,6.0,0.0,0.0,0.0
2721,16671,345,1004,55417,VND->FC,941.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,770.0,1211.7,2,674.6,2566.67,1372.55,3.2,9.0,LTL,5.8,0.0,0.0,0.0
2721,16672,345,1005,55418,VND->FC,502.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,770.0,799.5999999999999,2,674.6,2566.67,1372.55,2.4,9.0,LTL,6.6,0.0,0.0,0.0
2721,16673,345,1002,55415,VND->FC,268.8,31429,417,FC->LMD,898.2,0,0,0,0.0,31429,0.02,770.0,1167.0,2,674.6,2566.67,1372.55,2.1,9.0,TL,6.9,0.0,0.0,0.0
2721,16674,345,1004,55417,VND->FC,941.5,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,770.0,1211.7,2,674.6,2566.67,1372.55,2.2,9.0,TL,6.8,0.0,0.0,0.0
2721,16675,345,1005,55418,VND->FC,502.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,770.0,799.5999999999999,2,674.6,2566.67,1372.55,1.5,9.0,TL,7.5,0.0,0.0,0.0
2721,16676,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31429,733,FC->LMD,270.2,31429,0.04,770.0,1692.6,3,674.6,2566.67,1372.55,4.1,9.0,LTL,4.9,0.0,0.0,0.0
2721,16677,345,1002,55415,VND->FC,268.8,1004,312,FC->FC,1153.6,31429,733,FC->LMD,270.2,31429,0.04,770.0,1692.6,3,674.6,2566.67,1372.55,3.1,9.0,TL,5.9,0.0,0.0,0.0
