DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
151,1521,332,31390,53285,VND->LMD,392.2,0,0,0,0.0,0,0,0,0.0,31390,0.0,710.0,392.2,1,392.2,1245.61,737.05,1.5,8.0,LTL,6.5,1.0,339.34,1.0
151,1522,332,1004,53376,VND->FC,266.8,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,710.0,818.5,2,392.2,1245.61,737.05,2.0,8.0,LTL,6.0,0.0,0.0,0.0
151,1523,332,1003,53375,VND->FC,502.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,710.0,720.4,2,392.2,1245.61,737.05,2.4,8.0,LTL,5.6,0.0,0.0,0.0
151,1524,332,1005,53377,VND->FC,277.7,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,710.0,644.2,2,392.2,1245.61,737.05,2.0,8.0,LTL,6.0,0.0,0.0,0.0
151,1525,332,1004,53376,VND->FC,266.8,31390,694,FC->LMD,551.7,0,0,0,0.0,31390,0.02,710.0,818.5,2,392.2,1245.61,737.05,1.5,8.0,TL,6.5,0.0,0.0,0.0
151,1526,332,1003,53375,VND->FC,502.4,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,710.0,720.4,2,392.2,1245.61,737.05,1.3,8.0,TL,6.7,0.0,0.0,0.0
151,1527,332,1005,53377,VND->FC,277.7,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,710.0,644.2,2,392.2,1245.61,737.05,1.2,8.0,TL,6.8,0.0,0.0,0.0
151,1528,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,710.0,1044.3,3,392.2,1245.61,737.05,3.0,8.0,LTL,5.0,0.0,0.0,0.0
151,1529,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31390,536,FC->LMD,218.0,31390,0.04,710.0,1044.3,3,392.2,1245.61,737.05,1.9,8.0,TL,6.1,0.0,0.0,0.0
143,1530,332,31397,53292,VND->LMD,698.0,0,0,0,0.0,0,0,0,0.0,31397,0.0,495.0,698.0,1,698.0,868.42,407.71,2.5,7.0,LTL,4.5,1.0,334.96,1.0
143,1531,332,1004,53376,VND->FC,266.8,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,495.0,1229.7,2,698.0,868.42,407.71,3.0,7.0,LTL,4.0,0.0,0.0,0.0
143,1532,332,1005,53377,VND->FC,277.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,495.0,699.0999999999999,2,698.0,868.42,407.71,2.0,7.0,LTL,5.0,0.0,0.0,0.0
143,1533,332,1004,53376,VND->FC,266.8,31397,701,FC->LMD,962.9,0,0,0,0.0,31397,0.02,495.0,1229.7,2,698.0,868.42,407.71,2.2,7.0,TL,4.8,0.0,0.0,0.0
143,1534,332,1005,53377,VND->FC,277.7,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,495.0,699.0999999999999,2,698.0,868.42,407.71,1.3,7.0,TL,5.7,0.0,0.0,0.0
143,1535,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,495.0,1232.4,3,698.0,868.42,407.71,3.0,7.0,LTL,4.0,0.0,0.0,0.0
143,1536,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31397,859,FC->LMD,421.4,31397,0.04,495.0,1232.4,3,698.0,868.42,407.71,2.2,7.0,TL,4.8,0.0,0.0,0.0
144,1537,332,31398,53293,VND->LMD,340.3,0,0,0,0.0,0,0,0,0.0,31398,0.0,206.0,340.3,1,340.3,556.76,350.16,1.5,7.0,LTL,5.5,1.0,135.22,1.0
144,1538,332,1004,53376,VND->FC,266.8,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,206.0,867.9000000000001,2,340.3,556.76,350.16,2.0,7.0,LTL,5.0,0.0,0.0,0.0
144,1539,332,1005,53377,VND->FC,277.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,206.0,368.5,2,340.3,556.76,350.16,1.5,7.0,LTL,5.5,0.0,0.0,0.0
144,1540,332,1004,53376,VND->FC,266.8,31398,702,FC->LMD,601.1,0,0,0,0.0,31398,0.02,206.0,867.9000000000001,2,340.3,556.76,350.16,1.6,7.0,TL,5.4,0.0,0.0,0.0
144,1541,332,1005,53377,VND->FC,277.7,31398,860,FC->LMD,90.8,0,0,0,0.0,31398,0.02,206.0,368.5,2,340.3,556.76,350.16,0.7,7.0,TL,6.3,0.0,0.0,0.0
144,1542,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,206.0,901.8,3,340.3,556.76,350.16,2.5,7.0,LTL,4.5,0.0,0.0,0.0
144,1543,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31398,860,FC->LMD,90.8,31398,0.04,206.0,901.8,3,340.3,556.76,350.16,1.6,7.0,TL,5.4,0.0,0.0,0.0
145,1544,332,31399,53294,VND->LMD,391.9,0,0,0,0.0,0,0,0,0.0,31399,0.0,386.0,391.9,1,391.9,1206.25,778.23,1.5,6.0,LTL,4.5,1.0,212.9,1.0
145,1545,332,1004,53376,VND->FC,266.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,386.0,536.7,2,391.9,1206.25,778.23,2.0,6.0,LTL,4.0,0.0,0.0,0.0
145,1546,332,1004,53376,VND->FC,266.8,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,386.0,536.7,2,391.9,1206.25,778.23,1.0,6.0,TL,5.0,0.0,0.0,0.0
146,1547,332,31402,53297,VND->LMD,497.5,0,0,0,0.0,0,0,0,0.0,31402,0.0,1648.0,497.5,1,497.5,2701.64,1813.18,1.5,8.0,LTL,6.5,1.0,780.75,1.0
146,1548,332,1004,53376,VND->FC,266.8,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,1648.0,949.1,2,497.5,2701.64,1813.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
146,1549,332,1003,53375,VND->FC,502.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1648.0,809.2,2,497.5,2701.64,1813.18,2.4,8.0,LTL,5.6,0.0,0.0,0.0
146,1550,332,1005,53377,VND->FC,277.7,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,1648.0,672.5,2,497.5,2701.64,1813.18,2.0,8.0,LTL,6.0,0.0,0.0,0.0
146,1551,332,1004,53376,VND->FC,266.8,31402,706,FC->LMD,682.3,0,0,0,0.0,31402,0.02,1648.0,949.1,2,497.5,2701.64,1813.18,1.7,8.0,TL,6.3,0.0,0.0,0.0
146,1552,332,1003,53375,VND->FC,502.4,31402,548,FC->LMD,306.8,0,0,0,0.0,31402,0.02,1648.0,809.2,2,497.5,2701.64,1813.18,1.5,8.0,TL,6.5,0.0,0.0,0.0
146,1553,332,1005,53377,VND->FC,277.7,31402,864,FC->LMD,394.8,0,0,0,0.0,31402,0.02,1648.0,672.5,2,497.5,2701.64,1813.18,1.2,8.0,TL,6.8,0.0,0.0,0.0
146,1554,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,1648.0,1133.1,3,497.5,2701.64,1813.18,3.0,8.0,LTL,5.0,0.0,0.0,0.0
146,1555,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31402,548,FC->LMD,306.8,31402,0.04,1648.0,1133.1,3,497.5,2701.64,1813.18,2.1,8.0,TL,5.9,0.0,0.0,0.0
152,1556,332,31429,53324,VND->LMD,90.2,0,0,0,0.0,0,0,0,0.0,31429,0.0,466.0,90.2,1,90.2,2452.63,1468.64,1.0,6.0,LTL,5.0,1.0,169.12,1.0
152,1557,332,1004,53376,VND->FC,266.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,466.0,537.0,2,90.2,2452.63,1468.64,2.0,6.0,LTL,4.0,0.0,0.0,0.0
152,1558,332,1004,53376,VND->FC,266.8,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,466.0,537.0,2,90.2,2452.63,1468.64,1.0,6.0,TL,5.0,0.0,0.0,0.0
147,1559,332,31430,53325,VND->LMD,285.0,0,0,0,0.0,0,0,0,0.0,31430,0.0,227.0,285.0,1,285.0,1335.29,612.52,1.5,4.0,LTL,2.5,1.0,134.47,1.0
147,1560,332,1004,53376,VND->FC,266.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,227.0,470.8,2,285.0,1335.29,612.52,1.5,4.0,LTL,2.5,0.0,0.0,0.0
147,1561,332,1004,53376,VND->FC,266.8,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,227.0,470.8,2,285.0,1335.29,612.52,0.9,4.0,TL,3.1,0.0,0.0,0.0
160,1562,332,31436,53331,VND->LMD,108.8,0,0,0,0.0,0,0,0,0.0,31436,0.0,2419.0,108.8,1,108.8,1889.84,1369.45,1.0,8.0,LTL,7.0,2.0,599.53,1.0
160,1563,332,1004,53376,VND->FC,266.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2419.0,606.5,2,108.8,1889.84,1369.45,2.0,8.0,LTL,6.0,0.0,0.0,0.0
160,1564,332,1005,53377,VND->FC,277.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2419.0,520.1,2,108.8,1889.84,1369.45,2.0,8.0,LTL,6.0,0.0,0.0,0.0
160,1565,332,1004,53376,VND->FC,266.8,31436,740,FC->LMD,339.7,0,0,0,0.0,31436,0.02,2419.0,606.5,2,108.8,1889.84,1369.45,1.1,8.0,TL,6.9,0.0,0.0,0.0
160,1566,332,1005,53377,VND->FC,277.7,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,2419.0,520.1,2,108.8,1889.84,1369.45,0.9,8.0,TL,7.1,0.0,0.0,0.0
160,1567,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2419.0,1053.4,3,108.8,1889.84,1369.45,3.0,8.0,LTL,5.0,0.0,0.0,0.0
160,1568,332,1004,53376,VND->FC,266.8,1005,629,FC->FC,544.2,31436,898,FC->LMD,242.4,31436,0.04,2419.0,1053.4,3,108.8,1889.84,1369.45,1.9,8.0,TL,6.1,0.0,0.0,0.0
153,1569,332,31437,53332,VND->LMD,1042.7,0,0,0,0.0,0,0,0,0.0,31437,0.0,910.0,1042.7,1,1042.7,1300.0,1023.62,2.5,9.0,LTL,6.5,1.0,693.57,1.0
153,1570,332,1004,53376,VND->FC,266.8,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,910.0,1473.8,2,1042.7,1300.0,1023.62,4.0,9.0,LTL,5.0,0.0,0.0,0.0
153,1571,332,1003,53375,VND->FC,502.4,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,910.0,1193.1,2,1042.7,1300.0,1023.62,3.4,9.0,LTL,5.6,0.0,0.0,0.0
153,1572,332,1005,53377,VND->FC,277.7,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,910.0,1182.4,2,1042.7,1300.0,1023.62,3.0,9.0,LTL,6.0,0.0,0.0,0.0
153,1573,332,1004,53376,VND->FC,266.8,31437,741,FC->LMD,1207.0,0,0,0,0.0,31437,0.02,910.0,1473.8,2,1042.7,1300.0,1023.62,2.7,9.0,TL,6.3,0.0,0.0,0.0
153,1574,332,1003,53375,VND->FC,502.4,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,910.0,1193.1,2,1042.7,1300.0,1023.62,2.2,9.0,TL,6.8,0.0,0.0,0.0
153,1575,332,1005,53377,VND->FC,277.7,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,910.0,1182.4,2,1042.7,1300.0,1023.62,2.1,9.0,TL,6.9,0.0,0.0,0.0
153,1576,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,910.0,1517.0,3,1042.7,1300.0,1023.62,4.0,9.0,LTL,5.0,0.0,0.0,0.0
153,1577,332,1004,53376,VND->FC,266.8,1003,627,FC->FC,559.5,31437,583,FC->LMD,690.7,31437,0.04,910.0,1517.0,3,1042.7,1300.0,1023.62,2.8,9.0,TL,6.2,0.0,0.0,0.0
161,1578,332,31446,53341,VND->LMD,600.4,0,0,0,0.0,0,0,0,0.0,31446,0.0,1956.0,600.4,1,600.4,3492.86,1609.61,1.5,5.0,LTL,3.5,1.0,1000.15,1.0
161,1579,332,1004,53376,VND->FC,266.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1956.0,659.9000000000001,2,600.4,3492.86,1609.61,2.0,5.0,LTL,3.0,0.0,0.0,0.0
161,1580,332,1004,53376,VND->FC,266.8,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1956.0,659.9000000000001,2,600.4,3492.86,1609.61,1.2,5.0,TL,3.8,0.0,0.0,0.0
148,1581,332,31449,53344,VND->LMD,439.8,0,0,0,0.0,0,0,0,0.0,31449,0.0,888.0,439.8,1,439.8,2960.0,1396.23,1.5,6.0,LTL,4.5,1.0,428.53,1.0
148,1582,332,1004,53376,VND->FC,266.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,888.0,589.6,2,439.8,2960.0,1396.23,2.0,6.0,LTL,4.0,0.0,0.0,0.0
148,1583,332,1004,53376,VND->FC,266.8,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,888.0,589.6,2,439.8,2960.0,1396.23,1.1,6.0,TL,4.9,0.0,0.0,0.0
684,1584,336,31329,53852,VND->LMD,892.1,0,0,0,0.0,0,0,0,0.0,31329,0.0,5631.0,892.1,1,892.1,22524.0,7384.92,2.5,6.0,LTL,3.5,0.0,1882.96,1.0
684,1585,336,1005,54005,VND->FC,28.1,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,5631.0,892.7,2,892.1,22524.0,7384.92,3.0,6.0,LTL,3.0,0.0,0.0,0.0
684,1586,336,1005,54005,VND->FC,28.1,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,5631.0,892.7,2,892.1,22524.0,7384.92,1.6,6.0,TL,4.4,0.0,0.0,0.0
678,1587,336,31333,53856,VND->LMD,683.7,0,0,0,0.0,0,0,0,0.0,31333,0.0,692.0,683.7,1,683.7,1472.34,981.56,2.5,7.0,LTL,4.5,1.0,430.86,1.0
678,1588,336,1005,54005,VND->FC,28.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,692.0,738.8000000000001,2,683.7,1472.34,981.56,3.0,7.0,LTL,4.0,0.0,0.0,0.0
678,1589,336,1004,54004,VND->FC,518.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,692.0,716.6999999999999,2,683.7,1472.34,981.56,1.9,7.0,LTL,5.1,0.0,0.0,0.0
678,1590,336,1005,54005,VND->FC,28.1,31333,795,FC->LMD,710.7,0,0,0,0.0,31333,0.02,692.0,738.8000000000001,2,683.7,1472.34,981.56,1.3,7.0,TL,5.7,0.0,0.0,0.0
678,1591,336,1004,54004,VND->FC,518.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,692.0,716.6999999999999,2,683.7,1472.34,981.56,1.3,7.0,TL,5.7,0.0,0.0,0.0
678,1592,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,692.0,770.2,3,683.7,1472.34,981.56,2.5,7.0,LTL,4.5,0.0,0.0,0.0
678,1593,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31333,637,FC->LMD,197.9,31333,0.04,692.0,770.2,3,683.7,1472.34,981.56,1.4,7.0,TL,5.6,0.0,0.0,0.0
685,1594,336,31334,53857,VND->LMD,717.4,0,0,0,0.0,0,0,0,0.0,31334,0.0,2043.0,717.4,1,717.4,4441.3,3041.99,2.5,8.0,LTL,5.5,2.0,1121.22,1.0
685,1595,336,1005,54005,VND->FC,28.1,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2043.0,772.7,2,717.4,4441.3,3041.99,3.0,8.0,LTL,5.0,0.0,0.0,0.0
685,1596,336,1004,54004,VND->FC,518.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2043.0,752.0999999999999,2,717.4,4441.3,3041.99,2.4,8.0,LTL,5.6,0.0,0.0,0.0
685,1597,336,1005,54005,VND->FC,28.1,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,2043.0,772.7,2,717.4,4441.3,3041.99,1.4,8.0,TL,6.6,0.0,0.0,0.0
685,1598,336,1004,54004,VND->FC,518.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,2043.0,752.0999999999999,2,717.4,4441.3,3041.99,1.4,8.0,TL,6.6,0.0,0.0,0.0
685,1599,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2043.0,805.6000000000001,3,717.4,4441.3,3041.99,3.0,8.0,LTL,5.0,0.0,0.0,0.0
685,1600,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,2043.0,805.6000000000001,3,717.4,4441.3,3041.99,1.5,8.0,TL,6.5,0.0,0.0,0.0
686,1601,336,31346,53869,VND->LMD,386.2,0,0,0,0.0,0,0,0,0.0,31346,0.0,2823.0,386.2,1,386.2,5535.29,2687.03,1.5,7.0,LTL,5.5,3.0,875.45,1.0
686,1602,336,1005,54005,VND->FC,28.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,2823.0,440.4,2,386.2,5535.29,2687.03,2.0,7.0,LTL,5.0,0.0,0.0,0.0
686,1603,336,1004,54004,VND->FC,518.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2823.0,654.6999999999999,2,386.2,5535.29,2687.03,1.9,7.0,LTL,5.1,0.0,0.0,0.0
686,1604,336,1005,54005,VND->FC,28.1,31346,808,FC->LMD,412.3,0,0,0,0.0,31346,0.02,2823.0,440.4,2,386.2,5535.29,2687.03,0.8,7.0,TL,6.2,0.0,0.0,0.0
686,1605,336,1004,54004,VND->FC,518.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,2823.0,654.6999999999999,2,386.2,5535.29,2687.03,1.2,7.0,TL,5.8,0.0,0.0,0.0
686,1606,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,2823.0,708.2,3,386.2,5535.29,2687.03,2.5,7.0,LTL,4.5,0.0,0.0,0.0
686,1607,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31346,650,FC->LMD,135.9,31346,0.04,2823.0,708.2,3,386.2,5535.29,2687.03,1.3,7.0,TL,5.7,0.0,0.0,0.0
687,1608,336,31349,53872,VND->LMD,551.2,0,0,0,0.0,0,0,0,0.0,31349,0.0,1568.0,551.2,1,551.2,1633.33,611.73,1.5,8.0,LTL,6.5,1.0,782.98,1.0
687,1609,336,1005,54005,VND->FC,28.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1568.0,580.9,2,551.2,1633.33,611.73,2.0,8.0,LTL,6.0,0.0,0.0,0.0
687,1610,336,1003,54003,VND->FC,564.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1568.0,578.6999999999999,2,551.2,1633.33,611.73,2.0,8.0,LTL,6.0,0.0,0.0,0.0
687,1611,336,1005,54005,VND->FC,28.1,31349,811,FC->LMD,552.8,0,0,0,0.0,31349,0.02,1568.0,580.9,2,551.2,1633.33,611.73,1.1,8.0,TL,6.9,0.0,0.0,0.0
687,1612,336,1003,54003,VND->FC,564.8,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,1568.0,578.6999999999999,2,551.2,1633.33,611.73,1.1,8.0,TL,6.9,0.0,0.0,0.0
687,1613,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1568.0,608.2,3,551.2,1633.33,611.73,2.5,8.0,LTL,5.5,0.0,0.0,0.0
687,1614,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31349,495,FC->LMD,13.9,31349,0.04,1568.0,608.2,3,551.2,1633.33,611.73,1.1,8.0,TL,6.9,0.0,0.0,0.0
669,1615,336,31365,53888,VND->LMD,828.4,0,0,0,0.0,0,0,0,0.0,31365,0.0,1923.0,828.4,1,828.4,1413.97,872.82,2.5,9.0,LTL,6.5,1.0,1173.08,1.0
669,1616,336,1005,54005,VND->FC,28.1,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,1923.0,861.3000000000001,2,828.4,1413.97,872.82,3.0,9.0,LTL,6.0,0.0,0.0,0.0
669,1617,336,1003,54003,VND->FC,564.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1923.0,842.0999999999999,2,828.4,1413.97,872.82,2.5,9.0,LTL,6.5,0.0,0.0,0.0
669,1618,336,1005,54005,VND->FC,28.1,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,1923.0,861.3000000000001,2,828.4,1413.97,872.82,1.6,9.0,TL,7.4,0.0,0.0,0.0
669,1619,336,1003,54003,VND->FC,564.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1923.0,842.0999999999999,2,828.4,1413.97,872.82,1.5,9.0,TL,7.5,0.0,0.0,0.0
669,1620,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,1923.0,871.6000000000001,3,828.4,1413.97,872.82,3.0,9.0,LTL,6.0,0.0,0.0,0.0
669,1621,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,1923.0,871.6000000000001,3,828.4,1413.97,872.82,1.6,9.0,TL,7.4,0.0,0.0,0.0
670,1622,336,31378,53901,VND->LMD,877.1,0,0,0,0.0,0,0,0,0.0,31378,0.0,1240.0,877.1,1,877.1,953.85,535.87,2.5,8.0,LTL,5.5,1.0,815.48,1.0
670,1623,336,1005,54005,VND->FC,28.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1240.0,933.3,2,877.1,953.85,535.87,3.0,8.0,LTL,5.0,0.0,0.0,0.0
670,1624,336,1004,54004,VND->FC,518.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1240.0,992.0,2,877.1,953.85,535.87,2.4,8.0,LTL,5.6,0.0,0.0,0.0
670,1625,336,1005,54005,VND->FC,28.1,31378,840,FC->LMD,905.2,0,0,0,0.0,31378,0.02,1240.0,933.3,2,877.1,953.85,535.87,1.7,8.0,TL,6.3,0.0,0.0,0.0
670,1626,336,1004,54004,VND->FC,518.8,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,1240.0,992.0,2,877.1,953.85,535.87,1.8,8.0,TL,6.2,0.0,0.0,0.0
670,1627,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1240.0,1045.5,3,877.1,953.85,535.87,3.0,8.0,LTL,5.0,0.0,0.0,0.0
670,1628,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31378,682,FC->LMD,473.2,31378,0.04,1240.0,1045.5,3,877.1,953.85,535.87,1.9,8.0,TL,6.1,0.0,0.0,0.0
679,1629,336,31381,53904,VND->LMD,78.8,0,0,0,0.0,0,0,0,0.0,31381,0.0,2679.0,78.8,1,78.8,8641.94,6497.7,1.0,5.0,LTL,4.0,2.0,573.83,1.0
679,1630,336,1005,54005,VND->FC,28.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,2679.0,111.3,2,78.8,8641.94,6497.7,1.5,5.0,LTL,3.5,0.0,0.0,0.0
679,1631,336,1005,54005,VND->FC,28.1,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,2679.0,111.3,2,78.8,8641.94,6497.7,0.2,5.0,TL,4.8,0.0,0.0,0.0
680,1632,336,31390,53913,VND->LMD,370.9,0,0,0,0.0,0,0,0,0.0,31390,0.0,478.0,370.9,1,370.9,2172.73,1646.01,1.5,8.0,LTL,6.5,1.0,243.43,1.0
680,1633,336,1005,54005,VND->FC,28.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,478.0,394.6,2,370.9,2172.73,1646.01,2.0,8.0,LTL,6.0,0.0,0.0,0.0
680,1634,336,1003,54003,VND->FC,564.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,478.0,782.8,2,370.9,2172.73,1646.01,2.5,8.0,LTL,5.5,0.0,0.0,0.0
680,1635,336,1005,54005,VND->FC,28.1,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,478.0,394.6,2,370.9,2172.73,1646.01,0.7,8.0,TL,7.3,0.0,0.0,0.0
680,1636,336,1003,54003,VND->FC,564.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,478.0,782.8,2,370.9,2172.73,1646.01,1.4,8.0,TL,6.6,0.0,0.0,0.0
680,1637,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,478.0,812.3000000000001,3,370.9,2172.73,1646.01,3.0,8.0,LTL,5.0,0.0,0.0,0.0
680,1638,336,1005,54005,VND->FC,28.1,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,478.0,812.3000000000001,3,370.9,2172.73,1646.01,1.5,8.0,TL,6.5,0.0,0.0,0.0
688,1639,336,31392,53915,VND->LMD,575.7,0,0,0,0.0,0,0,0,0.0,31392,0.0,4834.0,575.7,1,575.7,13811.43,6608.34,1.5,7.0,LTL,5.5,0.0,1481.2,1.0
688,1640,336,1005,54005,VND->FC,28.1,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,4834.0,628.7,2,575.7,13811.43,6608.34,2.0,7.0,LTL,5.0,0.0,0.0,0.0
688,1641,336,1004,54004,VND->FC,518.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4834.0,578.6999999999999,2,575.7,13811.43,6608.34,1.9,7.0,LTL,5.1,0.0,0.0,0.0
688,1642,336,1005,54005,VND->FC,28.1,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,4834.0,628.7,2,575.7,13811.43,6608.34,1.1,7.0,TL,5.9,0.0,0.0,0.0
688,1643,336,1004,54004,VND->FC,518.8,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,4834.0,578.6999999999999,2,575.7,13811.43,6608.34,1.1,7.0,TL,5.9,0.0,0.0,0.0
688,1644,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,4834.0,632.2,3,575.7,13811.43,6608.34,2.5,7.0,LTL,4.5,0.0,0.0,0.0
688,1645,336,1005,54005,VND->FC,28.1,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,4834.0,632.2,3,575.7,13811.43,6608.34,1.1,7.0,TL,5.9,0.0,0.0,0.0
673,1646,336,31398,53921,VND->LMD,116.1,0,0,0,0.0,0,0,0,0.0,31398,0.0,718.0,116.1,1,116.1,1121.88,637.43,1.0,5.0,LTL,4.0,1.0,246.23,1.0
