DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
168,1509,386,1003,61853,VND->FC,414.5,31399,545,FC->LMD,815.7,0,0,0,0.0,31399,0.02,1262.0,1230.2,2,1088.1,3605.71,2651.26,2.2,8.0,TL,5.8,0.0,0.0,0.0
168,1510,386,1004,61854,VND->FC,819.1,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1262.0,1089.0,2,1088.1,3605.71,2651.26,2.0,8.0,TL,6.0,0.0,0.0,0.0
168,1511,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1262.0,1243.9,3,1088.1,3605.71,2651.26,3.3,8.0,LTL,4.7,0.0,0.0,0.0
168,1512,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31399,703,FC->LMD,269.9,31399,0.04,1262.0,1243.9,3,1088.1,3605.71,2651.26,2.3,8.0,TL,5.7,0.0,0.0,0.0
177,1513,386,31445,61818,VND->LMD,965.8,0,0,0,0.0,0,0,0,0.0,31445,0.0,1422.0,965.8,1,965.8,4903.45,2026.22,2.5,7.0,LTL,4.5,1.0,977.18,1.0
177,1514,386,1003,61853,VND->FC,414.5,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1422.0,1131.4,2,965.8,4903.45,2026.22,3.3,7.0,LTL,3.7,0.0,0.0,0.0
177,1515,386,1003,61853,VND->FC,414.5,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1422.0,1131.4,2,965.8,4903.45,2026.22,2.1,7.0,TL,4.9,0.0,0.0,0.0
184,1516,386,31446,61819,VND->LMD,1142.6,0,0,0,0.0,0,0,0,0.0,31446,0.0,1442.0,1142.6,1,1142.6,4651.61,2258.06,3.5,7.0,LTL,3.5,1.0,1101.95,1.0
184,1517,386,1003,61853,VND->FC,414.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1442.0,1360.3,2,1142.6,4651.61,2258.06,3.3,7.0,LTL,3.7,0.0,0.0,0.0
184,1518,386,1004,61854,VND->FC,819.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1442.0,1212.2,2,1142.6,4651.61,2258.06,3.0,7.0,LTL,4.0,0.0,0.0,0.0
184,1519,386,1003,61853,VND->FC,414.5,31446,592,FC->LMD,945.8,0,0,0,0.0,31446,0.02,1442.0,1360.3,2,1142.6,4651.61,2258.06,2.5,7.0,TL,4.5,0.0,0.0,0.0
184,1520,386,1004,61854,VND->FC,819.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1442.0,1212.2,2,1142.6,4651.61,2258.06,2.2,7.0,TL,4.8,0.0,0.0,0.0
184,1521,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1442.0,1367.1,3,1142.6,4651.61,2258.06,3.3,7.0,LTL,3.7,0.0,0.0,0.0
184,1522,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31446,750,FC->LMD,393.1,31446,0.04,1442.0,1367.1,3,1142.6,4651.61,2258.06,2.5,7.0,TL,4.5,0.0,0.0,0.0
171,1523,386,31449,61822,VND->LMD,497.9,0,0,0,0.0,0,0,0,0.0,31449,0.0,1142.0,497.9,1,497.9,1375.9,804.62,1.5,9.0,LTL,7.5,1.0,562.45,1.0
171,1524,386,1003,61853,VND->FC,414.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1142.0,748.2,2,497.9,1375.9,804.62,2.3,9.0,LTL,6.7,0.0,0.0,0.0
171,1525,386,1004,61854,VND->FC,819.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1142.0,1141.9,2,497.9,1375.9,804.62,3.0,9.0,LTL,6.0,0.0,0.0,0.0
171,1526,386,1003,61853,VND->FC,414.5,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1142.0,748.2,2,497.9,1375.9,804.62,1.4,9.0,TL,7.6,0.0,0.0,0.0
171,1527,386,1004,61854,VND->FC,819.1,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1142.0,1141.9,2,497.9,1375.9,804.62,2.1,9.0,TL,6.9,0.0,0.0,0.0
171,1528,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1142.0,1296.8,3,497.9,1375.9,804.62,3.3,9.0,LTL,5.7,0.0,0.0,0.0
171,1529,386,1003,61853,VND->FC,414.5,1004,470,FC->FC,559.5,31449,753,FC->LMD,322.8,31449,0.04,1142.0,1296.8,3,497.9,1375.9,804.62,2.4,9.0,TL,6.6,0.0,0.0,0.0
17,1530,394,31329,62958,VND->LMD,540.5,0,0,0,0.0,0,0,0,0.0,31329,0.0,1258.0,540.5,1,540.5,2207.02,1414.76,1.5,6.0,LTL,4.5,1.0,636.52,1.0
17,1531,394,1005,63111,VND->FC,470.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1258.0,1335.0,2,540.5,2207.02,1414.76,3.4,6.0,LTL,2.6,0.0,0.0,0.0
17,1532,394,1005,63111,VND->FC,470.4,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,1258.0,1335.0,2,540.5,2207.02,1414.76,2.4,6.0,TL,3.6,0.0,0.0,0.0
18,1533,394,31334,62963,VND->LMD,1156.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,914.0,1156.9,1,1156.9,648.23,372.55,3.5,9.0,LTL,5.5,1.0,744.82,1.0
18,1534,394,1005,63111,VND->FC,470.4,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,914.0,1215.0,2,1156.9,648.23,372.55,3.4,9.0,LTL,5.6,0.0,0.0,0.0
18,1535,394,1004,63110,VND->FC,929.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,914.0,1162.9,2,1156.9,648.23,372.55,3.2,9.0,LTL,5.8,0.0,0.0,0.0
18,1536,394,1005,63111,VND->FC,470.4,31334,796,FC->LMD,744.6,0,0,0,0.0,31334,0.02,914.0,1215.0,2,1156.9,648.23,372.55,2.2,9.0,TL,6.8,0.0,0.0,0.0
18,1537,394,1004,63110,VND->FC,929.6,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,914.0,1162.9,2,1156.9,648.23,372.55,2.1,9.0,TL,6.9,0.0,0.0,0.0
18,1538,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,914.0,1247.9,3,1156.9,648.23,372.55,3.4,9.0,LTL,5.6,0.0,0.0,0.0
18,1539,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31334,638,FC->LMD,233.3,31334,0.04,914.0,1247.9,3,1156.9,648.23,372.55,2.3,9.0,TL,6.7,0.0,0.0,0.0
2,1540,394,31365,62994,VND->LMD,868.5,0,0,0,0.0,0,0,0,0.0,31365,0.0,741.0,868.5,1,868.5,871.76,340.53,2.5,8.0,LTL,5.5,1.0,521.74,1.0
2,1541,394,1005,63111,VND->FC,470.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,741.0,1303.6,2,868.5,871.76,340.53,3.4,8.0,LTL,4.6,0.0,0.0,0.0
2,1542,394,1003,63109,VND->FC,613.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,741.0,891.0999999999999,2,868.5,871.76,340.53,2.6,8.0,LTL,5.4,0.0,0.0,0.0
2,1543,394,1005,63111,VND->FC,470.4,31365,827,FC->LMD,833.2,0,0,0,0.0,31365,0.02,741.0,1303.6,2,868.5,871.76,340.53,2.4,8.0,TL,5.6,0.0,0.0,0.0
2,1544,394,1003,63109,VND->FC,613.8,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,741.0,891.0999999999999,2,868.5,871.76,340.53,1.6,8.0,TL,6.4,0.0,0.0,0.0
2,1545,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,741.0,1313.9,3,868.5,871.76,340.53,3.4,8.0,LTL,4.6,0.0,0.0,0.0
2,1546,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31365,511,FC->LMD,277.3,31365,0.04,741.0,1313.9,3,868.5,871.76,340.53,2.4,8.0,TL,5.6,0.0,0.0,0.0
12,1547,394,31381,63010,VND->LMD,472.7,0,0,0,0.0,0,0,0,0.0,31381,0.0,495.0,472.7,1,472.7,678.08,533.92,1.5,5.0,LTL,3.5,1.0,276.38,1.0
12,1548,394,1005,63111,VND->FC,470.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,495.0,553.6,2,472.7,678.08,533.92,1.9,5.0,LTL,3.1,0.0,0.0,0.0
12,1549,394,1005,63111,VND->FC,470.4,31381,843,FC->LMD,83.2,0,0,0,0.0,31381,0.02,495.0,553.6,2,472.7,678.08,533.92,1.0,5.0,TL,4.0,0.0,0.0,0.0
13,1550,394,31390,63019,VND->LMD,433.8,0,0,0,0.0,0,0,0,0.0,31390,0.0,883.0,433.8,1,433.8,1401.59,569.75,1.5,9.0,LTL,7.5,1.0,424.04,1.0
13,1551,394,1005,63111,VND->FC,470.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,883.0,836.9,2,433.8,1401.59,569.75,2.4,9.0,LTL,6.6,0.0,0.0,0.0
13,1552,394,1003,63109,VND->FC,613.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,883.0,831.8,2,433.8,1401.59,569.75,2.6,9.0,LTL,6.4,0.0,0.0,0.0
13,1553,394,1005,63111,VND->FC,470.4,31390,852,FC->LMD,366.5,0,0,0,0.0,31390,0.02,883.0,836.9,2,433.8,1401.59,569.75,1.5,9.0,TL,7.5,0.0,0.0,0.0
13,1554,394,1003,63109,VND->FC,613.8,31390,536,FC->LMD,218.0,0,0,0,0.0,31390,0.02,883.0,831.8,2,433.8,1401.59,569.75,1.5,9.0,TL,7.5,0.0,0.0,0.0
13,1555,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,883.0,1254.6,3,433.8,1401.59,569.75,3.4,9.0,LTL,5.6,0.0,0.0,0.0
13,1556,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31390,536,FC->LMD,218.0,31390,0.04,883.0,1254.6,3,433.8,1401.59,569.75,2.3,9.0,TL,6.7,0.0,0.0,0.0
21,1557,394,31392,63021,VND->LMD,974.5,0,0,0,0.0,0,0,0,0.0,31392,0.0,3169.0,974.5,1,974.5,9903.12,5267.62,2.5,7.0,LTL,4.5,3.0,1574.7,1.0
21,1558,394,1005,63111,VND->FC,470.4,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,3169.0,1071.0,2,974.5,9903.12,5267.62,2.4,7.0,LTL,4.6,0.0,0.0,0.0
21,1559,394,1004,63110,VND->FC,929.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3169.0,989.5,2,974.5,9903.12,5267.62,2.7,7.0,LTL,4.3,0.0,0.0,0.0
21,1560,394,1005,63111,VND->FC,470.4,31392,854,FC->LMD,600.6,0,0,0,0.0,31392,0.02,3169.0,1071.0,2,974.5,9903.12,5267.62,1.9,7.0,TL,5.1,0.0,0.0,0.0
21,1561,394,1004,63110,VND->FC,929.6,31392,696,FC->LMD,59.9,0,0,0,0.0,31392,0.02,3169.0,989.5,2,974.5,9903.12,5267.62,1.8,7.0,TL,5.2,0.0,0.0,0.0
21,1562,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,3169.0,1074.5,3,974.5,9903.12,5267.62,2.9,7.0,LTL,4.1,0.0,0.0,0.0
21,1563,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31392,696,FC->LMD,59.9,31392,0.04,3169.0,1074.5,3,974.5,9903.12,5267.62,2.0,7.0,TL,5.0,0.0,0.0,0.0
5,1564,394,31397,63026,VND->LMD,297.9,0,0,0,0.0,0,0,0,0.0,31397,0.0,779.0,297.9,1,297.9,4868.75,2535.81,1.5,6.0,LTL,4.5,1.0,331.1,1.0
5,1565,394,1005,63111,VND->FC,470.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,779.0,891.8,2,297.9,4868.75,2535.81,2.4,6.0,LTL,3.6,0.0,0.0,0.0
5,1566,394,1005,63111,VND->FC,470.4,31397,859,FC->LMD,421.4,0,0,0,0.0,31397,0.02,779.0,891.8,2,297.9,4868.75,2535.81,1.6,6.0,TL,4.4,0.0,0.0,0.0
7,1567,394,31399,63028,VND->LMD,1081.8,0,0,0,0.0,0,0,0,0.0,31399,0.0,1681.0,1081.8,1,1081.8,3112.96,1548.74,2.5,8.0,LTL,5.5,1.0,1221.9,1.0
7,1568,394,1005,63111,VND->FC,470.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,1681.0,1101.6999999999998,2,1081.8,3112.96,1548.74,2.4,8.0,LTL,5.6,0.0,0.0,0.0
7,1569,394,1004,63110,VND->FC,929.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1681.0,1199.5,2,1081.8,3112.96,1548.74,3.2,8.0,LTL,4.8,0.0,0.0,0.0
7,1570,394,1005,63111,VND->FC,470.4,31399,861,FC->LMD,631.3,0,0,0,0.0,31399,0.02,1681.0,1101.6999999999998,2,1081.8,3112.96,1548.74,2.0,8.0,TL,6.0,0.0,0.0,0.0
7,1571,394,1004,63110,VND->FC,929.6,31399,703,FC->LMD,269.9,0,0,0,0.0,31399,0.02,1681.0,1199.5,2,1081.8,3112.96,1548.74,2.2,8.0,TL,5.8,0.0,0.0,0.0
7,1572,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,1681.0,1284.5,3,1081.8,3112.96,1548.74,3.4,8.0,LTL,4.6,0.0,0.0,0.0
7,1573,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31399,703,FC->LMD,269.9,31399,0.04,1681.0,1284.5,3,1081.8,3112.96,1548.74,2.3,8.0,TL,5.7,0.0,0.0,0.0
14,1574,394,31429,63058,VND->LMD,660.6,0,0,0,0.0,0,0,0,0.0,31429,0.0,2561.0,660.6,1,660.6,9146.43,6877.02,2.5,8.0,LTL,5.5,2.0,1072.57,1.0
14,1575,394,1005,63111,VND->FC,470.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2561.0,767.5999999999999,2,660.6,9146.43,6877.02,2.4,8.0,LTL,5.6,0.0,0.0,0.0
14,1576,394,1004,63110,VND->FC,929.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2561.0,1199.8,2,660.6,9146.43,6877.02,3.2,8.0,LTL,4.8,0.0,0.0,0.0
14,1577,394,1005,63111,VND->FC,470.4,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,2561.0,767.5999999999999,2,660.6,9146.43,6877.02,1.4,8.0,TL,6.6,0.0,0.0,0.0
14,1578,394,1004,63110,VND->FC,929.6,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,2561.0,1199.8,2,660.6,9146.43,6877.02,2.2,8.0,TL,5.8,0.0,0.0,0.0
14,1579,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,2561.0,1284.8,3,660.6,9146.43,6877.02,3.4,8.0,LTL,4.6,0.0,0.0,0.0
14,1580,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,2561.0,1284.8,3,660.6,9146.43,6877.02,2.3,8.0,TL,5.7,0.0,0.0,0.0
15,1581,394,31437,63066,VND->LMD,500.6,0,0,0,0.0,0,0,0,0.0,31437,0.0,1306.0,500.6,1,500.6,3957.58,3021.05,1.5,10.0,LTL,8.5,1.0,634.88,1.0
15,1582,394,1005,63111,VND->FC,470.4,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,1306.0,1375.1,2,500.6,3957.58,3021.05,3.4,10.0,LTL,6.6,0.0,0.0,0.0
15,1583,394,1003,63109,VND->FC,613.8,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1306.0,1304.5,2,500.6,3957.58,3021.05,3.6,10.0,LTL,6.4,0.0,0.0,0.0
15,1584,394,1005,63111,VND->FC,470.4,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,1306.0,1375.1,2,500.6,3957.58,3021.05,2.5,10.0,TL,7.5,0.0,0.0,0.0
15,1585,394,1003,63109,VND->FC,613.8,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1306.0,1304.5,2,500.6,3957.58,3021.05,2.4,10.0,TL,7.6,0.0,0.0,0.0
15,1586,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,1306.0,1727.3,3,500.6,3957.58,3021.05,4.4,10.0,LTL,5.6,0.0,0.0,0.0
15,1587,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,1306.0,1727.3,3,500.6,3957.58,3021.05,3.1,10.0,TL,6.9,0.0,0.0,0.0
16,1588,394,31445,63074,VND->LMD,321.0,0,0,0,0.0,0,0,0,0.0,31445,0.0,1431.0,321.0,1,321.0,1052.21,228.25,1.5,9.0,LTL,7.5,1.0,575.56,1.0
16,1589,394,1005,63111,VND->FC,470.4,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1431.0,1245.9,2,321.0,1052.21,228.25,3.4,9.0,LTL,5.6,0.0,0.0,0.0
16,1590,394,1003,63109,VND->FC,613.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1431.0,1330.6999999999998,2,321.0,1052.21,228.25,3.6,9.0,LTL,5.4,0.0,0.0,0.0
16,1591,394,1005,63111,VND->FC,470.4,31445,907,FC->LMD,775.5,0,0,0,0.0,31445,0.02,1431.0,1245.9,2,321.0,1052.21,228.25,2.3,9.0,TL,6.7,0.0,0.0,0.0
16,1592,394,1003,63109,VND->FC,613.8,31445,591,FC->LMD,716.9,0,0,0,0.0,31445,0.02,1431.0,1330.6999999999998,2,321.0,1052.21,228.25,2.4,9.0,TL,6.6,0.0,0.0,0.0
16,1593,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1431.0,1753.5,3,321.0,1052.21,228.25,4.4,9.0,LTL,4.6,0.0,0.0,0.0
16,1594,394,1005,63111,VND->FC,470.4,1003,785,FC->FC,566.2,31445,591,FC->LMD,716.9,31445,0.04,1431.0,1753.5,3,321.0,1052.21,228.25,3.2,9.0,TL,5.8,0.0,0.0,0.0
23,1595,394,31446,63075,VND->LMD,1294.3,0,0,0,0.0,0,0,0,0.0,31446,0.0,1587.0,1294.3,1,1294.3,5877.78,2772.54,3.5,8.0,LTL,4.5,1.0,1306.83,1.0
23,1596,394,1005,63111,VND->FC,470.4,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1587.0,1328.6999999999998,2,1294.3,5877.78,2772.54,3.4,8.0,LTL,4.6,0.0,0.0,0.0
23,1597,394,1004,63110,VND->FC,929.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1587.0,1322.7,2,1294.3,5877.78,2772.54,3.2,8.0,LTL,4.8,0.0,0.0,0.0
23,1598,394,1005,63111,VND->FC,470.4,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1587.0,1328.6999999999998,2,1294.3,5877.78,2772.54,2.4,8.0,TL,5.6,0.0,0.0,0.0
23,1599,394,1004,63110,VND->FC,929.6,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1587.0,1322.7,2,1294.3,5877.78,2772.54,2.4,8.0,TL,5.6,0.0,0.0,0.0
23,1600,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,1587.0,1407.7,3,1294.3,5877.78,2772.54,3.4,8.0,LTL,4.6,0.0,0.0,0.0
23,1601,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,1587.0,1407.7,3,1294.3,5877.78,2772.54,2.6,8.0,TL,5.4,0.0,0.0,0.0
10,1602,394,31449,63078,VND->LMD,884.3,0,0,0,0.0,0,0,0,0.0,31449,0.0,1149.0,884.3,1,884.3,4596.0,2393.75,2.5,9.0,LTL,6.5,1.0,766.19,1.0
10,1603,394,1005,63111,VND->FC,470.4,31449,911,FC->LMD,651.6,0,0,0,0.0,31449,0.02,1149.0,1122.0,2,884.3,4596.0,2393.75,2.4,9.0,LTL,6.6,0.0,0.0,0.0
10,1604,394,1004,63110,VND->FC,929.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1149.0,1252.4,2,884.3,4596.0,2393.75,3.2,9.0,LTL,5.8,0.0,0.0,0.0
10,1605,394,1003,63109,VND->FC,613.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1149.0,947.5,2,884.3,4596.0,2393.75,2.6,9.0,LTL,6.4,0.0,0.0,0.0
10,1606,394,1005,63111,VND->FC,470.4,31449,911,FC->LMD,651.6,0,0,0,0.0,31449,0.02,1149.0,1122.0,2,884.3,4596.0,2393.75,2.0,9.0,TL,7.0,0.0,0.0,0.0
10,1607,394,1004,63110,VND->FC,929.6,31449,753,FC->LMD,322.8,0,0,0,0.0,31449,0.02,1149.0,1252.4,2,884.3,4596.0,2393.75,2.3,9.0,TL,6.7,0.0,0.0,0.0
10,1608,394,1003,63109,VND->FC,613.8,31449,595,FC->LMD,333.7,0,0,0,0.0,31449,0.02,1149.0,947.5,2,884.3,4596.0,2393.75,1.7,9.0,TL,7.3,0.0,0.0,0.0
10,1609,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31449,753,FC->LMD,322.8,31449,0.04,1149.0,1337.4,3,884.3,4596.0,2393.75,3.4,9.0,LTL,5.6,0.0,0.0,0.0
10,1610,394,1005,63111,VND->FC,470.4,1004,786,FC->FC,544.2,31449,753,FC->LMD,322.8,31449,0.04,1149.0,1337.4,3,884.3,4596.0,2393.75,2.4,9.0,TL,6.6,0.0,0.0,0.0
471,1611,411,31333,65631,VND->LMD,450.6,0,0,0,0.0,0,0,0,0.0,31333,0.0,3702.0,450.6,1,450.6,2663.31,1539.49,1.5,5.0,LTL,3.5,3.0,1223.7,1.0
471,1612,411,1004,65779,VND->FC,275.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3702.0,473.7000000000001,2,450.6,2663.31,1539.49,1.5,5.0,LTL,3.5,0.0,0.0,0.0
471,1613,411,1004,65779,VND->FC,275.8,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,3702.0,473.7000000000001,2,450.6,2663.31,1539.49,0.9,5.0,TL,4.1,0.0,0.0,0.0
478,1614,411,31334,65632,VND->LMD,481.9,0,0,0,0.0,0,0,0,0.0,31334,0.0,5354.0,481.9,1,481.9,17846.67,8968.18,1.5,6.0,LTL,4.5,0.0,1361.97,1.0
478,1615,411,1004,65779,VND->FC,275.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,5354.0,509.1,2,481.9,17846.67,8968.18,2.0,6.0,LTL,4.0,0.0,0.0,0.0
478,1616,411,1004,65779,VND->FC,275.8,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,5354.0,509.1,2,481.9,17846.67,8968.18,0.9,6.0,TL,5.1,0.0,0.0,0.0
461,1617,411,31337,65635,VND->LMD,423.6,0,0,0,0.0,0,0,0,0.0,31337,0.0,859.0,423.6,1,423.6,3067.86,1333.85,1.5,8.0,LTL,6.5,1.0,410.15,1.0
461,1618,411,1004,65779,VND->FC,275.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,859.0,941.6,2,423.6,3067.86,1333.85,3.0,8.0,LTL,5.0,0.0,0.0,0.0
461,1619,411,1003,65778,VND->FC,296.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,859.0,445.0,2,423.6,3067.86,1333.85,1.5,8.0,LTL,6.5,0.0,0.0,0.0
461,1620,411,1004,65779,VND->FC,275.8,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,859.0,941.6,2,423.6,3067.86,1333.85,1.7,8.0,TL,6.3,0.0,0.0,0.0
461,1621,411,1003,65778,VND->FC,296.2,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,859.0,445.0,2,423.6,3067.86,1333.85,0.8,8.0,TL,7.2,0.0,0.0,0.0
461,1622,411,1004,65779,VND->FC,275.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,859.0,984.1,3,423.6,3067.86,1333.85,2.5,8.0,LTL,5.5,0.0,0.0,0.0
461,1623,411,1004,65779,VND->FC,275.8,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,859.0,984.1,3,423.6,3067.86,1333.85,1.8,8.0,TL,6.2,0.0,0.0,0.0
479,1624,411,31346,65644,VND->LMD,299.9,0,0,0,0.0,0,0,0,0.0,31346,0.0,723.0,299.9,1,299.9,2065.71,1332.72,1.5,4.0,LTL,2.5,1.0,312.06,1.0
479,1625,411,1004,65779,VND->FC,275.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,723.0,411.7000000000001,2,299.9,2065.71,1332.72,1.5,4.0,LTL,2.5,0.0,0.0,0.0
479,1626,411,1004,65779,VND->FC,275.8,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,723.0,411.7000000000001,2,299.9,2065.71,1332.72,0.7,4.0,TL,3.3,0.0,0.0,0.0
480,1627,411,31349,65647,VND->LMD,288.4,0,0,0,0.0,0,0,0,0.0,31349,0.0,4528.0,288.4,1,288.4,14150.0,6612.15,1.5,8.0,LTL,6.5,0.0,1116.29,1.0
480,1628,411,1004,65779,VND->FC,275.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,4528.0,825.3,2,288.4,14150.0,6612.15,2.0,8.0,LTL,6.0,0.0,0.0,0.0
480,1629,411,1003,65778,VND->FC,296.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,4528.0,310.1,2,288.4,14150.0,6612.15,1.5,8.0,LTL,6.5,0.0,0.0,0.0
480,1630,411,1004,65779,VND->FC,275.8,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,4528.0,825.3,2,288.4,14150.0,6612.15,1.5,8.0,TL,6.5,0.0,0.0,0.0
480,1631,411,1003,65778,VND->FC,296.2,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,4528.0,310.1,2,288.4,14150.0,6612.15,0.6,8.0,TL,7.4,0.0,0.0,0.0
480,1632,411,1004,65779,VND->FC,275.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,4528.0,849.1999999999999,3,288.4,14150.0,6612.15,2.5,8.0,LTL,5.5,0.0,0.0,0.0
480,1633,411,1004,65779,VND->FC,275.8,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,4528.0,849.1999999999999,3,288.4,14150.0,6612.15,1.5,8.0,TL,6.5,0.0,0.0,0.0
