DEMAND_ID,ROUTE_NBR,ORIGIN_ID,DEST1,LEG1,LEG1_TYPE,LEG1_DIST,DEST2,LEG2,LEG2_TYPE,LEG2_DIST,DEST3,LEG3,LEG3_TYPE,LEG3_DIST,FINAL_DEST,HANDLING_PER_LB,WGT,DIST,LEGS,DR_DIST,SALES,COGS,FIXED,LT_UPPER_BD,TRANS_MODE,W_HAT,DR_MODE,DR_COST,DR_FREQ
575,4162,295,1005,47568,VND->FC,317.5,31419,881,FC->LMD,1108.6,0,0,0,0.0,31419,0.02,638.0,1426.1,2,1024.1,2658.33,1107.64,2.6,9.0,TL,6.4,0.0,0.0,0.0
575,4163,295,1001,47564,VND->FC,1536.6,31419,249,FC->LMD,610.0,0,0,0,0.0,31419,0.02,638.0,2146.6,2,1024.1,2658.33,1107.64,3.9,9.0,TL,5.1,0.0,0.0,0.0
575,4164,295,1005,47568,VND->FC,317.5,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,638.0,2610.7,3,1024.1,2658.33,1107.64,5.2,9.0,LTL,3.8,0.0,0.0,0.0
575,4165,295,1005,47568,VND->FC,317.5,1001,783,FC->FC,1683.2,31419,249,FC->LMD,610.0,31419,0.04,638.0,2610.7,3,1024.1,2658.33,1107.64,4.7,9.0,TL,4.3,0.0,0.0,0.0
576,4166,295,31422,47508,VND->LMD,783.7,0,0,0,0.0,0,0,0,0.0,31422,0.0,690.0,783.7,1,783.7,1150.0,537.38,2.5,11.0,LTL,8.5,1.0,463.58,1.0
576,4167,295,1005,47568,VND->FC,317.5,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,690.0,1236.2,2,783.7,1150.0,537.38,3.1,11.0,LTL,7.9,0.0,0.0,0.0
576,4168,295,1001,47564,VND->FC,1536.6,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,690.0,2302.6,2,783.7,1150.0,537.38,5.3,11.0,LTL,5.7,0.0,0.0,0.0
576,4169,295,1005,47568,VND->FC,317.5,31422,884,FC->LMD,918.7,0,0,0,0.0,31422,0.02,690.0,1236.2,2,783.7,1150.0,537.38,2.2,11.0,TL,8.8,0.0,0.0,0.0
576,4170,295,1001,47564,VND->FC,1536.6,31422,252,FC->LMD,766.0,0,0,0,0.0,31422,0.02,690.0,2302.6,2,783.7,1150.0,537.38,4.2,11.0,TL,6.8,0.0,0.0,0.0
576,4171,295,1005,47568,VND->FC,317.5,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,690.0,2766.7,3,783.7,1150.0,537.38,6.2,11.0,LTL,4.8,0.0,0.0,0.0
576,4172,295,1005,47568,VND->FC,317.5,1001,783,FC->FC,1683.2,31422,252,FC->LMD,766.0,31422,0.04,690.0,2766.7,3,783.7,1150.0,537.38,5.0,11.0,TL,6.0,0.0,0.0,0.0
587,4173,295,31429,47515,VND->LMD,600.4,0,0,0,0.0,0,0,0,0.0,31429,0.0,1495.0,600.4,1,600.4,2533.9,1771.96,1.5,9.0,LTL,7.5,1.0,782.28,1.0
587,4174,295,1005,47568,VND->FC,317.5,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1495.0,614.7,2,600.4,2533.9,1771.96,2.1,9.0,LTL,6.9,0.0,0.0,0.0
587,4175,295,1004,47567,VND->FC,812.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1495.0,1082.3,2,600.4,2533.9,1771.96,3.0,9.0,LTL,6.0,0.0,0.0,0.0
587,4176,295,1005,47568,VND->FC,317.5,31429,891,FC->LMD,297.2,0,0,0,0.0,31429,0.02,1495.0,614.7,2,600.4,2533.9,1771.96,1.1,9.0,TL,7.9,0.0,0.0,0.0
587,4177,295,1004,47567,VND->FC,812.1,31429,733,FC->LMD,270.2,0,0,0,0.0,31429,0.02,1495.0,1082.3,2,600.4,2533.9,1771.96,2.0,9.0,TL,7.0,0.0,0.0,0.0
587,4178,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,1495.0,1131.9,3,600.4,2533.9,1771.96,3.1,9.0,LTL,5.9,0.0,0.0,0.0
587,4179,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31429,733,FC->LMD,270.2,31429,0.04,1495.0,1131.9,3,600.4,2533.9,1771.96,2.1,9.0,TL,6.9,0.0,0.0,0.0
578,4180,295,31430,47516,VND->LMD,822.9,0,0,0,0.0,0,0,0,0.0,31430,0.0,1094.0,822.9,1,822.9,804.41,434.82,2.5,8.0,LTL,5.5,1.0,703.44,1.0
578,4181,295,1005,47568,VND->FC,317.5,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,1094.0,833.1,2,822.9,804.41,434.82,2.1,8.0,LTL,5.9,0.0,0.0,0.0
578,4182,295,1004,47567,VND->FC,812.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1094.0,1016.1,2,822.9,804.41,434.82,2.5,8.0,LTL,5.5,0.0,0.0,0.0
578,4183,295,1005,47568,VND->FC,317.5,31430,892,FC->LMD,515.6,0,0,0,0.0,31430,0.02,1094.0,833.1,2,822.9,804.41,434.82,1.5,8.0,TL,6.5,0.0,0.0,0.0
578,4184,295,1004,47567,VND->FC,812.1,31430,734,FC->LMD,204.0,0,0,0,0.0,31430,0.02,1094.0,1016.1,2,822.9,804.41,434.82,1.8,8.0,TL,6.2,0.0,0.0,0.0
578,4185,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,1094.0,1065.7,3,822.9,804.41,434.82,2.6,8.0,LTL,5.4,0.0,0.0,0.0
578,4186,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31430,734,FC->LMD,204.0,31430,0.04,1094.0,1065.7,3,822.9,804.41,434.82,1.9,8.0,TL,6.1,0.0,0.0,0.0
598,4187,295,31436,47522,VND->LMD,473.1,0,0,0,0.0,0,0,0,0.0,31436,0.0,1034.0,473.1,1,473.1,847.54,536.42,1.5,5.0,LTL,3.5,1.0,504.02,1.0
598,4188,295,1005,47568,VND->FC,317.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1034.0,559.9,2,473.1,847.54,536.42,2.1,5.0,LTL,2.9,0.0,0.0,0.0
598,4189,295,1005,47568,VND->FC,317.5,31436,898,FC->LMD,242.4,0,0,0,0.0,31436,0.02,1034.0,559.9,2,473.1,847.54,536.42,1.0,5.0,TL,4.0,0.0,0.0,0.0
588,4190,295,31437,47523,VND->LMD,1054.8,0,0,0,0.0,0,0,0,0.0,31437,0.0,1858.0,1054.8,1,1054.8,1720.37,1178.34,2.5,9.0,LTL,6.5,1.0,1317.76,1.0
588,4191,295,1005,47568,VND->FC,317.5,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,1858.0,1222.2,2,1054.8,1720.37,1178.34,3.1,9.0,LTL,5.9,0.0,0.0,0.0
588,4192,295,1003,47566,VND->FC,871.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1858.0,1561.7,2,1054.8,1720.37,1178.34,4.1,9.0,LTL,4.9,0.0,0.0,0.0
588,4193,295,1005,47568,VND->FC,317.5,31437,899,FC->LMD,904.7,0,0,0,0.0,31437,0.02,1858.0,1222.2,2,1054.8,1720.37,1178.34,2.2,9.0,TL,6.8,0.0,0.0,0.0
588,4194,295,1003,47566,VND->FC,871.0,31437,583,FC->LMD,690.7,0,0,0,0.0,31437,0.02,1858.0,1561.7,2,1054.8,1720.37,1178.34,2.8,9.0,TL,6.2,0.0,0.0,0.0
588,4195,295,1005,47568,VND->FC,317.5,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,1858.0,1574.4,3,1054.8,1720.37,1178.34,4.1,9.0,LTL,4.9,0.0,0.0,0.0
588,4196,295,1005,47568,VND->FC,317.5,1003,785,FC->FC,566.2,31437,583,FC->LMD,690.7,31437,0.04,1858.0,1574.4,3,1054.8,1720.37,1178.34,2.9,9.0,TL,6.1,0.0,0.0,0.0
599,4197,295,31446,47532,VND->LMD,1051.1,0,0,0,0.0,0,0,0,0.0,31446,0.0,1635.0,1051.1,1,1051.1,3802.33,2044.26,2.5,9.0,LTL,6.5,1.0,1169.51,1.0
599,4198,295,1005,47568,VND->FC,317.5,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1635.0,1175.8,2,1051.1,3802.33,2044.26,3.1,9.0,LTL,5.9,0.0,0.0,0.0
599,4199,295,1004,47567,VND->FC,812.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1635.0,1205.2,2,1051.1,3802.33,2044.26,3.0,9.0,LTL,6.0,0.0,0.0,0.0
599,4200,295,1005,47568,VND->FC,317.5,31446,908,FC->LMD,858.3,0,0,0,0.0,31446,0.02,1635.0,1175.8,2,1051.1,3802.33,2044.26,2.1,9.0,TL,6.9,0.0,0.0,0.0
599,4201,295,1004,47567,VND->FC,812.1,31446,750,FC->LMD,393.1,0,0,0,0.0,31446,0.02,1635.0,1205.2,2,1051.1,3802.33,2044.26,2.2,9.0,TL,6.8,0.0,0.0,0.0
599,4202,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,1635.0,1254.8000000000002,3,1051.1,3802.33,2044.26,3.1,9.0,LTL,5.9,0.0,0.0,0.0
599,4203,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31446,750,FC->LMD,393.1,31446,0.04,1635.0,1254.8000000000002,3,1051.1,3802.33,2044.26,2.3,9.0,TL,6.7,0.0,0.0,0.0
591,4204,295,31462,47548,VND->LMD,939.6,0,0,0,0.0,0,0,0,0.0,31462,0.0,1624.0,939.6,1,939.6,2460.61,1557.35,2.5,8.0,LTL,5.5,1.0,1083.38,1.0
591,4205,295,1005,47568,VND->FC,317.5,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,1624.0,946.7,2,939.6,2460.61,1557.35,2.1,8.0,LTL,5.9,0.0,0.0,0.0
591,4206,295,1004,47567,VND->FC,812.1,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1624.0,1084.9,2,939.6,2460.61,1557.35,3.0,8.0,LTL,5.0,0.0,0.0,0.0
591,4207,295,1005,47568,VND->FC,317.5,31462,924,FC->LMD,629.2,0,0,0,0.0,31462,0.02,1624.0,946.7,2,939.6,2460.61,1557.35,1.7,8.0,TL,6.3,0.0,0.0,0.0
591,4208,295,1004,47567,VND->FC,812.1,31462,766,FC->LMD,272.8,0,0,0,0.0,31462,0.02,1624.0,1084.9,2,939.6,2460.61,1557.35,2.0,8.0,TL,6.0,0.0,0.0,0.0
591,4209,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31462,766,FC->LMD,272.8,31462,0.04,1624.0,1134.5,3,939.6,2460.61,1557.35,3.1,8.0,LTL,4.9,0.0,0.0,0.0
591,4210,295,1005,47568,VND->FC,317.5,1004,786,FC->FC,544.2,31462,766,FC->LMD,272.8,31462,0.04,1624.0,1134.5,3,939.6,2460.61,1557.35,2.1,8.0,TL,5.9,0.0,0.0,0.0
712,4211,329,31329,52753,VND->LMD,1351.8,0,0,0,0.0,0,0,0,0.0,31329,0.0,3083.0,1351.8,1,1351.8,4671.21,2552.57,3.5,12.0,LTL,8.5,3.0,1901.23,1.0
712,4212,329,1004,52905,VND->FC,170.4,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,3083.0,1569.9,2,1351.8,4671.21,2552.57,4.0,12.0,LTL,8.0,0.0,0.0,0.0
712,4213,329,1001,52902,VND->FC,2141.9,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,3083.0,2964.7,2,1351.8,4671.21,2552.57,6.4,12.0,LTL,5.6,0.0,0.0,0.0
712,4214,329,1005,52906,VND->FC,537.7,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,3083.0,1402.3000000000002,2,1351.8,4671.21,2552.57,3.5,12.0,LTL,8.5,0.0,0.0,0.0
712,4215,329,1004,52905,VND->FC,170.4,31329,633,FC->LMD,1399.5,0,0,0,0.0,31329,0.02,3083.0,1569.9,2,1351.8,4671.21,2552.57,2.9,12.0,TL,9.1,0.0,0.0,0.0
712,4216,329,1001,52902,VND->FC,2141.9,31329,159,FC->LMD,822.8,0,0,0,0.0,31329,0.02,3083.0,2964.7,2,1351.8,4671.21,2552.57,5.4,12.0,TL,6.6,0.0,0.0,0.0
712,4217,329,1005,52906,VND->FC,537.7,31329,791,FC->LMD,864.6,0,0,0,0.0,31329,0.02,3083.0,1402.3000000000002,2,1351.8,4671.21,2552.57,2.5,12.0,TL,9.5,0.0,0.0,0.0
712,4218,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,3083.0,3201.2,3,1351.8,4671.21,2552.57,7.0,12.0,LTL,5.0,0.0,0.0,0.0
712,4219,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31329,159,FC->LMD,822.8,31329,0.04,3083.0,3201.2,3,1351.8,4671.21,2552.57,5.8,12.0,TL,6.2,0.0,0.0,0.0
701,4220,329,31333,52757,VND->LMD,345.1,0,0,0,0.0,0,0,0,0.0,31333,0.0,1833.0,345.1,1,345.1,2909.52,1807.16,1.5,5.0,LTL,3.5,1.0,740.12,1.0
701,4221,329,1004,52905,VND->FC,170.4,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1833.0,368.3,2,345.1,2909.52,1807.16,1.5,5.0,LTL,3.5,0.0,0.0,0.0
701,4222,329,1004,52905,VND->FC,170.4,31333,637,FC->LMD,197.9,0,0,0,0.0,31333,0.02,1833.0,368.3,2,345.1,2909.52,1807.16,0.7,5.0,TL,4.3,0.0,0.0,0.0
713,4223,329,31334,52758,VND->LMD,377.2,0,0,0,0.0,0,0,0,0.0,31334,0.0,1805.0,377.2,1,377.2,4628.21,2225.1,1.5,5.0,LTL,3.5,1.0,754.73,1.0
713,4224,329,1004,52905,VND->FC,170.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1805.0,403.7000000000001,2,377.2,4628.21,2225.1,2.0,5.0,LTL,3.0,0.0,0.0,0.0
713,4225,329,1004,52905,VND->FC,170.4,31334,638,FC->LMD,233.3,0,0,0,0.0,31334,0.02,1805.0,403.7000000000001,2,377.2,4628.21,2225.1,0.7,5.0,TL,4.3,0.0,0.0,0.0
681,4226,329,31337,52761,VND->LMD,519.4,0,0,0,0.0,0,0,0,0.0,31337,0.0,370.0,519.4,1,519.4,1541.67,344.89,1.5,6.0,LTL,4.5,1.0,233.46,1.0
681,4227,329,1004,52905,VND->FC,170.4,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,370.0,836.1999999999999,2,519.4,1541.67,344.89,3.0,6.0,LTL,3.0,0.0,0.0,0.0
681,4228,329,1003,52904,VND->FC,399.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,370.0,548.4000000000001,2,519.4,1541.67,344.89,1.7,6.0,LTL,4.3,0.0,0.0,0.0
681,4229,329,1004,52905,VND->FC,170.4,31337,641,FC->LMD,665.8,0,0,0,0.0,31337,0.02,370.0,836.1999999999999,2,519.4,1541.67,344.89,1.5,6.0,TL,4.5,0.0,0.0,0.0
681,4230,329,1003,52904,VND->FC,399.6,31337,483,FC->LMD,148.8,0,0,0,0.0,31337,0.02,370.0,548.4000000000001,2,519.4,1541.67,344.89,1.0,6.0,TL,5.0,0.0,0.0,0.0
681,4231,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,370.0,878.7,3,519.4,1541.67,344.89,2.5,6.0,LTL,3.5,0.0,0.0,0.0
681,4232,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31337,483,FC->LMD,148.8,31337,0.04,370.0,878.7,3,519.4,1541.67,344.89,1.6,6.0,TL,4.4,0.0,0.0,0.0
682,4233,329,31343,52767,VND->LMD,301.6,0,0,0,0.0,0,0,0,0.0,31343,0.0,474.0,301.6,1,301.6,1156.1,731.71,1.5,7.0,LTL,5.5,1.0,224.48,1.0
682,4234,329,1004,52905,VND->FC,170.4,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,474.0,614.5,2,301.6,1156.1,731.71,2.0,7.0,LTL,5.0,0.0,0.0,0.0
682,4235,329,1003,52904,VND->FC,399.6,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,474.0,542.3,2,301.6,1156.1,731.71,1.7,7.0,LTL,5.3,0.0,0.0,0.0
682,4236,329,1004,52905,VND->FC,170.4,31343,647,FC->LMD,444.1,0,0,0,0.0,31343,0.02,474.0,614.5,2,301.6,1156.1,731.71,1.1,7.0,TL,5.9,0.0,0.0,0.0
682,4237,329,1003,52904,VND->FC,399.6,31343,489,FC->LMD,142.7,0,0,0,0.0,31343,0.02,474.0,542.3,2,301.6,1156.1,731.71,1.0,7.0,TL,6.0,0.0,0.0,0.0
682,4238,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,474.0,872.5999999999999,3,301.6,1156.1,731.71,2.5,7.0,LTL,4.5,0.0,0.0,0.0
682,4239,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31343,489,FC->LMD,142.7,31343,0.04,474.0,872.5999999999999,3,301.6,1156.1,731.71,1.6,7.0,TL,5.4,0.0,0.0,0.0
714,4240,329,31346,52770,VND->LMD,219.8,0,0,0,0.0,0,0,0,0.0,31346,0.0,1362.0,219.8,1,219.8,4127.27,2218.96,1.5,5.0,LTL,3.5,1.0,489.52,1.0
714,4241,329,1004,52905,VND->FC,170.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1362.0,306.3,2,219.8,4127.27,2218.96,1.5,5.0,LTL,3.5,0.0,0.0,0.0
714,4242,329,1004,52905,VND->FC,170.4,31346,650,FC->LMD,135.9,0,0,0,0.0,31346,0.02,1362.0,306.3,2,219.8,4127.27,2218.96,0.6,5.0,TL,4.4,0.0,0.0,0.0
715,4243,329,31349,52773,VND->LMD,390.9,0,0,0,0.0,0,0,0,0.0,31349,0.0,881.0,390.9,1,390.9,1957.78,1263.08,1.5,7.0,LTL,5.5,1.0,405.47,1.0
715,4244,329,1004,52905,VND->FC,170.4,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,881.0,719.9,2,390.9,1957.78,1263.08,2.0,7.0,LTL,5.0,0.0,0.0,0.0
715,4245,329,1003,52904,VND->FC,399.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,881.0,413.5,2,390.9,1957.78,1263.08,1.7,7.0,LTL,5.3,0.0,0.0,0.0
715,4246,329,1004,52905,VND->FC,170.4,31349,653,FC->LMD,549.5,0,0,0,0.0,31349,0.02,881.0,719.9,2,390.9,1957.78,1263.08,1.3,7.0,TL,5.7,0.0,0.0,0.0
715,4247,329,1003,52904,VND->FC,399.6,31349,495,FC->LMD,13.9,0,0,0,0.0,31349,0.02,881.0,413.5,2,390.9,1957.78,1263.08,0.8,7.0,TL,6.2,0.0,0.0,0.0
715,4248,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,881.0,743.8,3,390.9,1957.78,1263.08,2.5,7.0,LTL,4.5,0.0,0.0,0.0
715,4249,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31349,495,FC->LMD,13.9,31349,0.04,881.0,743.8,3,390.9,1957.78,1263.08,1.4,7.0,TL,5.6,0.0,0.0,0.0
716,4250,329,31350,52774,VND->LMD,900.1,0,0,0,0.0,0,0,0,0.0,31350,0.0,1221.0,900.1,1,900.1,3488.57,2527.95,2.5,8.0,LTL,5.5,1.0,817.01,1.0
716,4251,329,1004,52905,VND->FC,170.4,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1221.0,1046.9,2,900.1,3488.57,2527.95,3.0,8.0,LTL,5.0,0.0,0.0,0.0
716,4252,329,1005,52906,VND->FC,537.7,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1221.0,908.4,2,900.1,3488.57,2527.95,2.5,8.0,LTL,5.5,0.0,0.0,0.0
716,4253,329,1004,52905,VND->FC,170.4,31350,654,FC->LMD,876.5,0,0,0,0.0,31350,0.02,1221.0,1046.9,2,900.1,3488.57,2527.95,1.9,8.0,TL,6.1,0.0,0.0,0.0
716,4254,329,1005,52906,VND->FC,537.7,31350,812,FC->LMD,370.7,0,0,0,0.0,31350,0.02,1221.0,908.4,2,900.1,3488.57,2527.95,1.7,8.0,TL,6.3,0.0,0.0,0.0
716,4255,329,1004,52905,VND->FC,170.4,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1221.0,1085.3,3,900.1,3488.57,2527.95,3.0,8.0,LTL,5.0,0.0,0.0,0.0
716,4256,329,1004,52905,VND->FC,170.4,1005,629,FC->FC,544.2,31350,812,FC->LMD,370.7,31350,0.04,1221.0,1085.3,3,900.1,3488.57,2527.95,2.0,8.0,TL,6.0,0.0,0.0,0.0
702,4257,329,31355,52779,VND->LMD,2195.8,0,0,0,0.0,0,0,0,0.0,31355,0.0,1049.0,2195.8,1,2195.8,1205.75,814.7,5.5,12.0,LTL,6.5,1.0,1336.96,1.0
702,4258,329,1004,52905,VND->FC,170.4,31355,659,FC->LMD,2260.0,0,0,0,0.0,31355,0.02,1049.0,2430.4,2,2195.8,1205.75,814.7,6.0,12.0,LTL,6.0,0.0,0.0,0.0
702,4259,329,1001,52902,VND->FC,2141.9,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1049.0,2200.6,2,2195.8,1205.75,814.7,4.9,12.0,LTL,7.1,0.0,0.0,0.0
702,4260,329,1004,52905,VND->FC,170.4,31355,659,FC->LMD,2260.0,0,0,0,0.0,31355,0.02,1049.0,2430.4,2,2195.8,1205.75,814.7,4.4,12.0,TL,7.6,0.0,0.0,0.0
702,4261,329,1001,52902,VND->FC,2141.9,31355,185,FC->LMD,58.7,0,0,0,0.0,31355,0.02,1049.0,2200.6,2,2195.8,1205.75,814.7,4.0,12.0,TL,8.0,0.0,0.0,0.0
702,4262,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31355,185,FC->LMD,58.7,31355,0.04,1049.0,2437.1,3,2195.8,1205.75,814.7,5.5,12.0,LTL,6.5,0.0,0.0,0.0
702,4263,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31355,185,FC->LMD,58.7,31355,0.04,1049.0,2437.1,3,2195.8,1205.75,814.7,4.4,12.0,TL,7.6,0.0,0.0,0.0
683,4264,329,31365,52789,VND->LMD,508.6,0,0,0,0.0,0,0,0,0.0,31365,0.0,1028.0,508.6,1,508.6,3115.15,2133.66,1.5,8.0,LTL,6.5,1.0,518.25,1.0
683,4265,329,1004,52905,VND->FC,170.4,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1028.0,847.9,2,508.6,3115.15,2133.66,3.0,8.0,LTL,5.0,0.0,0.0,0.0
683,4266,329,1003,52904,VND->FC,399.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1028.0,676.9000000000001,2,508.6,3115.15,2133.66,2.2,8.0,LTL,5.8,0.0,0.0,0.0
683,4267,329,1004,52905,VND->FC,170.4,31365,669,FC->LMD,677.5,0,0,0,0.0,31365,0.02,1028.0,847.9,2,508.6,3115.15,2133.66,1.5,8.0,TL,6.5,0.0,0.0,0.0
683,4268,329,1003,52904,VND->FC,399.6,31365,511,FC->LMD,277.3,0,0,0,0.0,31365,0.02,1028.0,676.9000000000001,2,508.6,3115.15,2133.66,1.2,8.0,TL,6.8,0.0,0.0,0.0
683,4269,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,1028.0,1007.2,3,508.6,3115.15,2133.66,3.0,8.0,LTL,5.0,0.0,0.0,0.0
683,4270,329,1004,52905,VND->FC,170.4,1003,627,FC->FC,559.5,31365,511,FC->LMD,277.3,31365,0.04,1028.0,1007.2,3,508.6,3115.15,2133.66,1.8,8.0,TL,6.2,0.0,0.0,0.0
684,4271,329,31369,52793,VND->LMD,2054.0,0,0,0,0.0,0,0,0,0.0,31369,0.0,241.0,2054.0,1,2054.0,587.8,435.41,5.5,12.0,LTL,6.5,1.0,420.87,1.0
684,4272,329,1004,52905,VND->FC,170.4,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,241.0,2213.1,2,2054.0,587.8,435.41,6.0,12.0,LTL,6.0,0.0,0.0,0.0
684,4273,329,1001,52902,VND->FC,2141.9,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,241.0,3079.3,2,2054.0,587.8,435.41,6.4,12.0,LTL,5.6,0.0,0.0,0.0
684,4274,329,1005,52906,VND->FC,537.7,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,241.0,2054.1000000000004,2,2054.0,587.8,435.41,4.5,12.0,LTL,7.5,0.0,0.0,0.0
684,4275,329,1004,52905,VND->FC,170.4,31369,673,FC->LMD,2042.7,0,0,0,0.0,31369,0.02,241.0,2213.1,2,2054.0,587.8,435.41,4.0,12.0,TL,8.0,0.0,0.0,0.0
684,4276,329,1001,52902,VND->FC,2141.9,31369,199,FC->LMD,937.4,0,0,0,0.0,31369,0.02,241.0,3079.3,2,2054.0,587.8,435.41,5.6,12.0,TL,6.4,0.0,0.0,0.0
684,4277,329,1005,52906,VND->FC,537.7,31369,831,FC->LMD,1516.4,0,0,0,0.0,31369,0.02,241.0,2054.1000000000004,2,2054.0,587.8,435.41,3.7,12.0,TL,8.3,0.0,0.0,0.0
684,4278,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,241.0,3315.8,3,2054.0,587.8,435.41,7.0,12.0,LTL,5.0,0.0,0.0,0.0
684,4279,329,1004,52905,VND->FC,170.4,1001,625,FC->FC,2208.0,31369,199,FC->LMD,937.4,31369,0.04,241.0,3315.8,3,2054.0,587.8,435.41,6.0,12.0,TL,6.0,0.0,0.0,0.0
685,4280,329,31378,52802,VND->LMD,632.3,0,0,0,0.0,0,0,0,0.0,31378,0.0,487.0,632.3,1,632.3,1739.29,1005.37,1.5,6.0,LTL,4.5,1.0,313.99,1.0
685,4281,329,1004,52905,VND->FC,170.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,487.0,643.6,2,632.3,1739.29,1005.37,2.0,6.0,LTL,4.0,0.0,0.0,0.0
685,4282,329,1004,52905,VND->FC,170.4,31378,682,FC->LMD,473.2,0,0,0,0.0,31378,0.02,487.0,643.6,2,632.3,1739.29,1005.37,1.2,6.0,TL,4.8,0.0,0.0,0.0
686,4283,329,31379,52803,VND->LMD,261.0,0,0,0,0.0,0,0,0,0.0,31379,0.0,1548.0,261.0,1,261.0,4183.78,2490.35,1.5,9.0,LTL,7.5,1.0,577.23,1.0
686,4284,329,1004,52905,VND->FC,170.4,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1548.0,599.2,2,261.0,4183.78,2490.35,2.0,9.0,LTL,7.0,0.0,0.0,0.0
686,4285,329,1003,52904,VND->FC,399.6,31379,525,FC->LMD,246.8,0,0,0,0.0,31379,0.02,1548.0,646.4000000000001,2,261.0,4183.78,2490.35,2.2,9.0,LTL,6.8,0.0,0.0,0.0
686,4286,329,1004,52905,VND->FC,170.4,31379,683,FC->LMD,428.8,0,0,0,0.0,31379,0.02,1548.0,599.2,2,261.0,4183.78,2490.35,1.1,9.0,TL,7.9,0.0,0.0,0.0
